,0.0,0.001,0.003,0.01,0.03,0.1,0.3,1.0,3.0,10.0,30.0
0,0.135955944657,,,,0.163630381227,0.138731449842,0.14037515223,0.150532752275,,,
1,,,,,,0.12819544971,0.178998738527,,,,
2,,,,,,0.126430958509,,,,,
3,,,,,,0.13883882761,,,,,
4,,,,,,0.148525550961,,,,,
5,,,,,,0.158448576927,,,,,
6,m 0.135955944657,m nan,m nan,m nan,m 0.163630381227,m 0.13986180226,m 0.159686945378,m 0.150532752275,m nan,m nan,m nan
