,0.0,0.001,0.003,0.01,0.03,0.1,0.3,1.0,3.0,10.0,30.0
0,0.0183177106082,0.0155237521976,0.0358312651515,0.0170458946377,0.117260180414,0.09473171830180001,,,,,
1,0.0186048522592,0.019445681944500002,0.0151865137741,0.0179164465517,0.0193903055042,,,,,,
2,0.0199458599091,0.0195109527558,0.018345212563900003,0.0157704949379,0.0148006975651,,,,,,
3,0.014902949333200001,0.033504802733700004,0.017549293115700002,0.0199365764856,0.06535025686030001,,,,,,
4,0.011251870542799998,0.0155849624425,0.0161276943982,0.0173987094313,,,,,,,
5,0.016128279268700002,0.0141576314345,0.0180788580328,0.0158966872841,,,,,,,
6,0.0487407930195,0.0142805157229,0.0193489044905,0.014444611966600001,,,,,,,
7,0.0176146421582,0.018944853916799998,0.015217587351799998,0.0226813852787,,,,,,,
8,0.0178097430617,0.015996232628799997,0.014194377698,0.0202492065728,,,,,,,
9,0.0133105674759,0.0160158481449,0.014951408840700002,0.015221353620299999,,,,,,,
10,0.019250754267,0.020593289285900002,0.019136535003799998,0.0155846783891,,,,,,,
11,0.015966268256299997,0.014683223329499999,0.018051775172400003,0.015578802675000001,,,,,,,
12,0.015419521369000001,,0.0171806700528,0.0198747776449,,,,,,,
13,0.049796115607,,0.0193907711655,0.0192423593253,,,,,,,
14,0.0149535723031,,0.0162064582109,0.0162219610065,,,,,,,
15,0.016156939789700002,,0.0128552056849,0.014920815825499999,,,,,,,
16,0.0191240385175,,0.0176527351141,0.016326082870399997,,,,,,,
17,0.014185361564200001,,0.0151610551402,0.0181236900389,,,,,,,
18,0.016832470893899998,,0.017206311225900002,0.0144880292937,,,,,,,
19,0.0204507037997,,0.0188215859234,0.0162430014461,,,,,,,
20,0.0164882559329,,0.0178855154663,0.016127124428700002,,,,,,,
21,0.0166796855628,,0.0139178261161,0.017808016389599998,,,,,,,
22,0.0209284126759,,0.0144432997331,0.016781123355,,,,,,,
23,0.0234059821814,,0.020972376689299996,0.0170081686229,,,,,,,
24,0.0155632002279,,0.018620302900700002,0.016579490155,,,,,,,
25,0.013970608822999999,,0.0178374815732,0.0198374893516,,,,,,,
26,0.0225790850818,,0.018123202025900002,0.0165984127671,,,,,,,
27,0.018168957904,,0.0165249668062,0.0695950314403,,,,,,,
28,0.027900127694,,0.0161146167666,0.015037904493499999,,,,,,,
29,0.018291039392400003,,0.0179128833115,0.016537992283700002,,,,,,,
30,0.017211865633700002,,0.0175182893872,0.0182501189411,,,,,,,
31,0.018946003168799998,,0.019025536254,0.031652715057099996,,,,,,,
32,0.0208525843918,,0.0163606312126,0.0169400069863,,,,,,,
33,0.0171250943094,,0.023607663810299998,0.0182357709855,,,,,,,
34,0.0188039951026,,0.019124262034900003,0.0160701833665,,,,,,,
35,0.0212535392493,,0.016681386157899998,0.020104343071599997,,,,,,,
36,0.016418769955599998,,0.021206250414299996,0.05934932455419999,,,,,,,
37,0.018164185807099997,,0.0189349390566,0.0244163013995,,,,,,,
38,0.0193431451917,,0.0183205213398,0.0158511865884,,,,,,,
39,0.0200138967484,,0.0173144321889,0.034269336611,,,,,,,
40,0.0150984134525,,0.0160201787949,0.0167319905013,,,,,,,
41,0.027278516441599995,,0.0214360635728,0.0196656882763,,,,,,,
42,0.0181075818837,,0.019984811544400002,0.0178695693612,,,,,,,
43,0.0177609883249,,0.0313065834343,0.0141487782821,,,,,,,
44,0.0199081599712,,0.0185257028788,0.0173264797777,,,,,,,
45,0.016394501552,,0.013445450924299999,0.014563405886299998,,,,,,,
46,0.0191914401948,,0.0195735003799,0.015645306557400002,,,,,,,
47,0.0175899676979,,0.0194387212396,0.0188987776637,,,,,,,
48,0.0178574547172,,0.0159795433283,0.0203821659088,,,,,,,
49,0.020072296261799998,,0.0194612406194,0.014650323428200001,,,,,,,
50,0.0143214222044,,0.0157644078135,0.015241070650500002,,,,,,,
51,0.016625309363,,0.0169108454138,0.0160097870976,,,,,,,
52,0.016654253006,,0.0170870311558,0.0185967031866,,,,,,,
53,0.026266572997,,0.0204865783453,0.0186273474246,,,,,,,
54,0.0152605641633,,0.018305094912599996,0.0162217933685,,,,,,,
55,0.018922952935099997,,0.0168230980635,0.016141153872,,,,,,,
56,0.0148086566478,,0.019626038149000002,0.019264895469,,,,,,,
57,0.014304725453299999,,0.015353126451399999,0.017873745411599997,,,,,,,
58,0.018991379067299998,,0.0193571485579,0.04284427687530001,,,,,,,
59,0.0171726383269,,0.0146590238437,0.018212126568,,,,,,,
60,0.019585479050900002,,0.016544405371,0.0250259190798,,,,,,,
61,0.028283471241599998,,0.014884178526700001,0.014196413569200001,,,,,,,
62,0.0181929133832,,0.017301723361,,,,,,,,
63,0.0215327683836,,0.014627327211200001,,,,,,,,
64,0.017211984843,,0.0204597357661,,,,,,,,
65,0.015787679702000002,,0.017933787778,,,,,,,,
66,0.0158380176872,,0.0184652041644,,,,,,,,
67,0.034572694450599996,,0.0365624055266,,,,,,,,
68,0.0178598295897,,0.014649393037,,,,,,,,
69,0.0165613330901,,0.016624154523,,,,,,,,
70,0.017461160197900002,,0.0173834785819,,,,,,,,
71,0.016718968748999998,,0.0232973098755,,,,,,,,
72,0.0146949132904,,0.0206510294229,,,,,,,,
73,0.0160982105881,,0.021168315783099998,,,,,,,,
74,0.019905090332,,0.015767376869900002,,,,,,,,
75,0.0193694680929,,0.0189649648964,,,,,,,,
76,0.0667051821947,,0.0144404144958,,,,,,,,
77,0.0209518149495,,0.0185025837272,,,,,,,,
78,0.0168853476644,,0.0161554962397,,,,,,,,
79,0.0161268413067,,0.0148446168751,,,,,,,,
80,0.015019692480600002,,0.017388777807400002,,,,,,,,
81,0.0175537914038,,,,,,,,,,
82,0.0178709700704,,,,,,,,,,
83,0.0167046301067,,,,,,,,,,
84,0.0168173462152,,,,,,,,,,
85,0.0181496851146,,,,,,,,,,
86,0.0175361000001,,,,,,,,,,
87,0.0164024531841,,,,,,,,,,
88,0.0164420139045,,,,,,,,,,
89,0.0483472459018,,,,,,,,,,
90,0.0174103844911,,,,,,,,,,
91,0.018607586622200002,,,,,,,,,,
92,0.017082830891,,,,,,,,,,
93,0.0146630881354,,,,,,,,,,
94,0.0200612768531,,,,,,,,,,
95,0.0176234580576,,,,,,,,,,
96,0.0159579347819,,,,,,,,,,
97,0.0207864008844,,,,,,,,,,
98,0.0181248672307,,,,,,,,,,
99,0.014468424022200001,,,,,,,,,,
100,0.0184214524925,,,,,,,,,,
101,0.017162071541,,,,,,,,,,
102,0.0162491500378,,,,,,,,,,
103,0.0172164812684,,,,,,,,,,
104,0.015439011156600001,,,,,,,,,,
105,0.018008532002599997,,,,,,,,,,
106,0.017486173659599997,,,,,,,,,,
107,0.0166770685464,,,,,,,,,,
108,0.0204954184592,,,,,,,,,,
109,0.0156502947211,,,,,,,,,,
110,0.014319664798700001,,,,,,,,,,
111,0.018015410751099997,,,,,,,,,,
112,0.0182469338179,,,,,,,,,,
113,0.014056208543499999,,,,,,,,,,
114,0.017353776842400002,,,,,,,,,,
