,0.0,0.001,0.003,0.01,0.03,0.1,0.3,1.0,3.0,10.0,30.0
74,0.0185464471579,,0.014190732501399999,,,,,,,,
75,0.0169036034495,,0.017528008669599998,,,,,,,,
76,0.0395967513323,,0.013328639790399999,,,,,,,,
77,0.0179961323738,,0.0161400735378,,,,,,,,
78,0.0160500407219,,0.015022362582399999,,,,,,,,
79,0.013784153387,,0.0133410049602,,,,,,,,
80,0.0124672390521,,0.0159794911742,,,,,,,,
81,0.0153365079314,,,,,,,,,,
82,0.0165946707129,,,,,,,,,,
83,0.0149790914729,,,,,,,,,,
84,0.0158121213317,,,,,,,,,,
85,0.0141465170309,,,,,,,,,,
86,0.0164963193238,,,,,,,,,,
87,0.0142994420603,,,,,,,,,,
88,0.014402778819200001,,,,,,,,,,
89,0.0396474935114,,,,,,,,,,
90,0.0149657102302,,,,,,,,,,
91,0.015929672867100002,,,,,,,,,,
92,0.014796765521200001,,,,,,,,,,
93,0.013108111918,,,,,,,,,,
94,0.017204692587299997,,,,,,,,,,
95,0.016918078064899998,,,,,,,,,,
96,0.0143021298572,,,,,,,,,,
97,0.0182122346014,,,,,,,,,,
98,0.0154390996322,,,,,,,,,,
99,0.0135015640408,,,,,,,,,,
100,0.0166548751295,,,,,,,,,,
101,0.0161089021713,,,,,,,,,,
102,0.014236709103000001,,,,,,,,,,
103,0.0158907603472,,,,,,,,,,
104,0.014070276170999998,,,,,,,,,,
105,0.0164654739201,,,,,,,,,,
106,0.0157696269453,,,,,,,,,,
107,0.0154267000034,,,,,,,,,,
108,0.018760278821,,,,,,,,,,
109,0.014462405815700002,,,,,,,,,,
110,0.0128807155415,,,,,,,,,,
111,0.0160353444517,,,,,,,,,,
112,0.015430539846399999,,,,,,,,,,
113,0.0124716255814,,,,,,,,,,
114,0.0156781356782,,,,,,,,,,
115,0.012931779027,,,,,,,,,,
116,0.0138969849795,,,,,,,,,,
117,0.023110881447799998,,,,,,,,,,
118,0.014644398354,,,,,,,,,,
119,0.014595772139700001,,,,,,,,,,
120,0.017364829778700002,,,,,,,,,,
121,0.0179286636412,,,,,,,,,,
122,0.014582620933700002,,,,,,,,,,
123,0.0143174938858,,,,,,,,,,
124,0.0188383664936,,,,,,,,,,
125,0.0132140573114,,,,,,,,,,
126,0.0182931236923,,,,,,,,,,
127,0.0164966899902,,,,,,,,,,
128,0.0165393631905,,,,,,,,,,
129,0.013437957502899998,,,,,,,,,,
130,0.013455721549700001,,,,,,,,,,
131,0.0154299177229,,,,,,,,,,
132,0.013923460617700001,,,,,,,,,,
133,0.0128259025514,,,,,,,,,,
134,0.015406602062299999,,,,,,,,,,
135,0.0141867510974,,,,,,,,,,
136,0.013553965836799999,,,,,,,,,,
137,0.0166291911155,,,,,,,,,,
138,0.0191314779222,,,,,,,,,,
139,0.0142294690013,,,,,,,,,,
140,0.0132018113509,,,,,,,,,,
141,0.014418496750299999,,,,,,,,,,
142,0.0126968603581,,,,,,,,,,
143,0.017755061388,,,,,,,,,,
144,0.0151802869514,,,,,,,,,,
145,0.0167095381767,,,,,,,,,,
146,0.0495834387839,,,,,,,,,,
147,0.013337482698299999,,,,,,,,,,
148,0.014185869135000001,,,,,,,,,,
149,0.0136288171634,,,,,,,,,,
150,0.0180427003652,,,,,,,,,,
151,0.016399914398799998,,,,,,,,,,
152,0.0172443334013,,,,,,,,,,
153,0.0138140972704,,,,,,,,,,
154,0.0171536467969,,,,,,,,,,
155,0.013450438156700002,,,,,,,,,,
156,0.016547434032,,,,,,,,,,
157,0.0150591405109,,,,,,,,,,
158,0.012997941114000001,,,,,,,,,,
159,0.017368968576200003,,,,,,,,,,
160,0.013696790672799998,,,,,,,,,,
161,0.013754430227,,,,,,,,,,
162,0.012479965575000002,,,,,,,,,,
163,0.0175954438746,,,,,,,,,,
164,0.015109103173,,,,,,,,,,
165,0.0170864760876,,,,,,,,,,
166,0.016205146908799997,,,,,,,,,,
167,0.0154746286571,,,,,,,,,,
168,0.0137414000928,,,,,,,,,,
169,0.017828587442599998,,,,,,,,,,
170,0.0139521211386,,,,,,,,,,
171,0.015592109412,,,,,,,,,,
172,0.0229030121118,,,,,,,,,,
173,0.013584065251100001,,,,,,,,,,
174,0.0139727694914,,,,,,,,,,
175,0.0141120264307,,,,,,,,,,
176,0.0196267142892,,,,,,,,,,
177,0.0134229036048,,,,,,,,,,
178,0.0173200052232,,,,,,,,,,
179,0.0182744301856,,,,,,,,,,
180,0.014454980380799998,,,,,,,,,,
181,0.017661396414,,,,,,,,,,
182,0.0150949582458,,,,,,,,,,
183,0.0160333774984,,,,,,,,,,
184,0.0150324366987,,,,,,,,,,
185,0.015388628467899998,,,,,,,,,,
186,0.0142811071128,,,,,,,,,,
187,0.0153847243637,,,,,,,,,,
188,0.0144293354824,,,,,,,,,,
189,0.017742972821,,,,,,,,,,
190,0.013477125205099999,,,,,,,,,,
191,0.018469201400900002,,,,,,,,,,
192,0.014315193519,,,,,,,,,,
193,0.0175171159208,,,,,,,,,,
194,0.0172956679016,,,,,,,,,,
195,0.0133540593088,,,,,,,,,,
196,0.0157067272812,,,,,,,,,,
197,0.0176809486002,,,,,,,,,,
198,0.015122450888200002,,,,,,,,,,
199,0.014619280584200001,,,,,,,,,,
200,0.0162035990506,,,,,,,,,,
201,0.019307877868400002,,,,,,,,,,
202,0.0168102364987,,,,,,,,,,
203,0.0145073039457,,,,,,,,,,
204,0.0146845346317,,,,,,,,,,
205,0.0138290282339,,,,,,,,,,
206,0.0177658423781,,,,,,,,,,
207,0.013304872438299998,,,,,,,,,,
208,0.0167178250849,,,,,,,,,,
209,0.015855232253700002,,,,,,,,,,
210,0.0159232951701,,,,,,,,,,
211,0.0147421145812,,,,,,,,,,
212,0.0156505294144,,,,,,,,,,
213,0.013202581554700001,,,,,,,,,,
214,0.013617890887,,,,,,,,,,
215,0.014484559185799998,,,,,,,,,,
216,0.018218033015700002,,,,,,,,,,
217,0.0198813974857,,,,,,,,,,
218,0.0140611613169,,,,,,,,,,
219,0.0188872404397,,,,,,,,,,
220,0.0154419587925,,,,,,,,,,
221,0.0176937654614,,,,,,,,,,
222,0.0168799236417,,,,,,,,,,
223,0.0151294097304,,,,,,,,,,
224,0.0169502217323,,,,,,,,,,
225,0.0183709766716,,,,,,,,,,
226,0.0158423203975,,,,,,,,,,
227,0.0136921694502,,,,,,,,,,
228,0.0125976232812,,,,,,,,,,
229,0.013457930646799999,,,,,,,,,,
230,0.014434684068,,,,,,,,,,
231,0.013962950557500001,,,,,,,,,,
232,0.0181206092238,,,,,,,,,,
233,0.0135510647669,,,,,,,,,,
234,0.018180789426,,,,,,,,,,
235,0.013346131891,,,,,,,,,,
236,0.015029293485000001,,,,,,,,,,
237,0.012992028147,,,,,,,,,,
238,0.015934636816399998,,,,,,,,,,
239,0.014622152783,,,,,,,,,,
240,0.012991575524200001,,,,,,,,,,
241,0.0174228977412,,,,,,,,,,
242,0.0144471507519,,,,,,,,,,
243,0.014224401675200001,,,,,,,,,,
244,0.0149967242032,,,,,,,,,,
245,0.015239760279700003,,,,,,,,,,
246,0.0126348463818,,,,,,,,,,
247,0.0154849467799,,,,,,,,,,
248,0.013138944283100001,,,,,,,,,,
249,0.0166139267385,,,,,,,,,,
250,0.013250304386,,,,,,,,,,
251,0.0168087929487,,,,,,,,,,
252,0.012968064285799998,,,,,,,,,,
253,0.0174320228398,,,,,,,,,,
254,0.015889009460799998,,,,,,,,,,
255,0.0162419006228,,,,,,,,,,
256,0.012560950592200002,,,,,,,,,,
257,0.0144538031891,,,,,,,,,,
258,0.017895426601200002,,,,,,,,,,
259,0.0179660953581,,,,,,,,,,
260,0.0134019860998,,,,,,,,,,
261,0.013572806492399999,,,,,,,,,,
262,0.0719816461205,,,,,,,,,,
263,0.0145052950829,,,,,,,,,,
264,0.0182887390256,,,,,,,,,,
265,0.017653606832000002,,,,,,,,,,
266,0.013581315055499999,,,,,,,,,,
267,0.0158650483936,,,,,,,,,,
268,0.0158916600049,,,,,,,,,,
269,0.019693376496400003,,,,,,,,,,
270,0.0151733811945,,,,,,,,,,
271,0.013122656382600002,,,,,,,,,,
272,0.0144781135023,,,,,,,,,,
273,0.0134070869535,,,,,,,,,,
274,0.0144327124581,,,,,,,,,,
275,0.0124859465286,,,,,,,,,,
276,0.015770506113799997,,,,,,,,,,
277,0.015286533162,,,,,,,,,,
278,0.0122144408524,,,,,,,,,,
279,0.017756050452599998,,,,,,,,,,
280,0.0147087741643,,,,,,,,,,
281,0.01613625139,,,,,,,,,,
282,0.0149295050651,,,,,,,,,,
283,0.0160463787615,,,,,,,,,,
284,0.0152091765776,,,,,,,,,,
285,0.014838131144600001,,,,,,,,,,
286,0.0154211632907,,,,,,,,,,
287,0.018709301948500002,,,,,,,,,,
288,0.0188069026917,,,,,,,,,,
289,0.0183408111334,,,,,,,,,,
290,0.014928531832999999,,,,,,,,,,
291,0.043706394732,,,,,,,,,,
292,0.0154528580606,,,,,,,,,,
293,0.0137691097334,,,,,,,,,,
294,0.0178437307477,,,,,,,,,,
295,0.0155842192471,,,,,,,,,,
296,0.016468247398700002,,,,,,,,,,
297,0.016254831105500002,,,,,,,,,,
298,0.0182218831033,,,,,,,,,,
299,0.013671752065399998,,,,,,,,,,
300,0.0128835979849,,,,,,,,,,
301,0.0157931149006,,,,,,,,,,
302,0.013272408396000001,,,,,,,,,,
303,0.0598868690431,,,,,,,,,,
304,0.0153953768313,,,,,,,,,,
305,0.0152009679005,,,,,,,,,,
306,0.013998914509999998,,,,,,,,,,
307,0.0125168310478,,,,,,,,,,
308,0.014710530638700002,,,,,,,,,,
309,0.0160130914301,,,,,,,,,,
310,0.0188831053674,,,,,,,,,,
311,0.0191832277924,,,,,,,,,,
312,0.0154960937798,,,,,,,,,,
313,0.0170552358031,,,,,,,,,,
314,0.0131019009277,,,,,,,,,,
315,0.014164004474899999,,,,,,,,,,
316,0.0148461926728,,,,,,,,,,
317,0.018588220700599997,,,,,,,,,,
318,0.0131461312994,,,,,,,,,,
319,0.017385981977,,,,,,,,,,
320,0.017936294898400002,,,,,,,,,,
321,0.0177987515926,,,,,,,,,,
322,0.0188177116215,,,,,,,,,,
323,0.014890630729499999,,,,,,,,,,
324,0.0163324102759,,,,,,,,,,
325,0.015998184680899998,,,,,,,,,,
326,0.0136690642685,,,,,,,,,,
327,0.015095928683899999,,,,,,,,,,
328,0.0147742247209,,,,,,,,,,
329,0.0183366909623,,,,,,,,,,
330,0.025705359876200002,,,,,,,,,,
331,0.014385602437,,,,,,,,,,
332,0.0152956787497,,,,,,,,,,
333,0.0175497140735,,,,,,,,,,
334,0.0113829346374,,,,,,,,,,
335,0.0137089882046,,,,,,,,,,
336,0.018458116799599997,,,,,,,,,,
337,0.0169446133077,,,,,,,,,,
338,0.0163216255605,,,,,,,,,,
339,0.0181856434792,,,,,,,,,,
340,0.0139569593593,,,,,,,,,,
341,0.0150828715414,,,,,,,,,,
342,0.0142614077777,,,,,,,,,,
343,0.0176608450711,,,,,,,,,,
344,0.0131156891584,,,,,,,,,,
345,0.0287630334496,,,,,,,,,,
346,0.013898955658100001,,,,,,,,,,
347,0.013153420761200001,,,,,,,,,,
348,0.0124370753765,,,,,,,,,,
349,0.0156345516443,,,,,,,,,,
350,0.0132373599336,,,,,,,,,,
351,0.018519606441299998,,,,,,,,,,
352,0.016088027507100002,,,,,,,,,,
353,0.0411247648299,,,,,,,,,,
354,0.0158645585179,,,,,,,,,,
355,0.0182590801269,,,,,,,,,,
356,0.0131833702326,,,,,,,,,,
357,0.0149738388136,,,,,,,,,,
358,0.0144610386342,,,,,,,,,,
359,0.013699157163499998,,,,,,,,,,
360,0.016931271180499998,,,,,,,,,,
361,0.0165726654232,,,,,,,,,,
362,0.017571065574900003,,,,,,,,,,
363,0.0191785655916,,,,,,,,,,
364,0.0176105480641,,,,,,,,,,
365,0.017689175903799998,,,,,,,,,,
366,0.018549606204,,,,,,,,,,
367,0.0162941571325,,,,,,,,,,
368,0.0169564262033,,,,,,,,,,
369,0.0153156332672,,,,,,,,,,
370,0.0188034437597,,,,,,,,,,
371,0.0147783327848,,,,,,,,,,
372,0.0187740009278,,,,,,,,,,
373,0.017674457281799998,,,,,,,,,,
374,0.0131248896942,,,,,,,,,,
375,0.014867329969999999,,,,,,,,,,
376,0.0127691933885,,,,,,,,,,
377,0.017751974985,,,,,,,,,,
378,0.0181217305362,,,,,,,,,,
379,0.0159185193479,,,,,,,,,,
380,0.0166962053627,,,,,,,,,,
381,0.0140474988148,,,,,,,,,,
382,0.015554674901100001,,,,,,,,,,
383,0.015612276271,,,,,,,,,,
384,0.018447492271700002,,,,,,,,,,
385,0.0153362862766,,,,,,,,,,
386,0.016135452315200003,,,,,,,,,,
387,0.0158724989742,,,,,,,,,,
388,0.0147660104558,,,,,,,,,,
389,0.0175463166088,,,,,,,,,,
390,0.0139778573066,,,,,,,,,,
391,0.0165961626917,,,,,,,,,,
392,0.014346580952399999,,,,,,,,,,
393,0.0149870999157,,,,,,,,,,
394,0.0159830972552,,,,,,,,,,
395,0.0156340971589,,,,,,,,,,
396,0.0146700348705,,,,,,,,,,
397,0.0177804231644,,,,,,,,,,
398,0.0167682096362,,,,,,,,,,
399,0.0134665966034,,,,,,,,,,
400,0.01871817559,,,,,,,,,,
401,0.0139569155872,,,,,,,,,,
402,0.013382750563299997,,,,,,,,,,
403,0.013897422701099999,,,,,,,,,,
404,0.013291313312899998,,,,,,,,,,
405,0.0178280472755,,,,,,,,,,
406,0.017171166837200002,,,,,,,,,,
407,0.0173499435186,,,,,,,,,,
408,0.014410076662899998,,,,,,,,,,
409,0.0181661732495,,,,,,,,,,
410,0.014091623947,,,,,,,,,,
411,0.0173182450235,,,,,,,,,,
412,0.0183498375118,,,,,,,,,,
413,0.0124497469515,,,,,,,,,,
414,0.014466207474499998,,,,,,,,,,
415,0.0166422706097,,,,,,,,,,
416,0.018323376774799997,,,,,,,,,,
417,0.0160675980151,,,,,,,,,,
418,0.012770317494900001,,,,,,,,,,
419,0.0159373804927,,,,,,,,,,
420,0.0129075292498,,,,,,,,,,
421,0.015768300741900002,,,,,,,,,,
422,0.016514249146,,,,,,,,,,
423,0.0138990227133,,,,,,,,,,
424,0.017185321077700003,,,,,,,,,,
425,0.014894255437,,,,,,,,,,
426,0.0143344178796,,,,,,,,,,
427,0.014836606569600001,,,,,,,,,,
428,0.0195858329535,,,,,,,,,,
429,0.014044182375100002,,,,,,,,,,
430,0.017806224524999997,,,,,,,,,,
431,0.013980223797299999,,,,,,,,,,
432,0.0138716734946,,,,,,,,,,
433,0.0158986747265,,,,,,,,,,
434,0.0141354231164,,,,,,,,,,
435,0.0183862578124,,,,,,,,,,
436,0.0167233198881,,,,,,,,,,
437,0.0378293544054,,,,,,,,,,
438,0.018990425393000002,,,,,,,,,,
439,0.0180130880326,,,,,,,,,,
440,0.0181813761592,,,,,,,,,,
441,0.016220320016100003,,,,,,,,,,
442,0.0162835605443,,,,,,,,,,
443,0.014973865822,,,,,,,,,,
444,0.0180464982986,,,,,,,,,,
445,0.016144808381799998,,,,,,,,,,
446,0.0181839745492,,,,,,,,,,
447,0.019012030214099997,,,,,,,,,,
448,0.0187277011573,,,,,,,,,,
449,0.0136188417673,,,,,,,,,,
450,0.0169480107725,,,,,,,,,,
451,0.0134497014806,,,,,,,,,,
452,0.0151203516871,,,,,,,,,,
453,0.015762042254200002,,,,,,,,,,
454,0.017286432907,,,,,,,,,,
455,0.0161457508802,,,,,,,,,,
456,0.014461893588299997,,,,,,,,,,
457,0.0164613146335,,,,,,,,,,
458,0.0175121519715,,,,,,,,,,
459,0.0166209414601,,,,,,,,,,
460,0.017209738492999997,,,,,,,,,,
461,0.0152719197795,,,,,,,,,,
462,0.0183441564441,,,,,,,,,,
463,0.015614495612700003,,,,,,,,,,
464,0.0162370409817,,,,,,,,,,
465,0.017594050615999998,,,,,,,,,,
466,0.0177056454122,,,,,,,,,,
467,0.017349313944599997,,,,,,,,,,
468,0.013778203167000002,,,,,,,,,,
469,0.0169764086604,,,,,,,,,,
470,0.018065763637400003,,,,,,,,,,
471,0.0187155213207,,,,,,,,,,
472,0.0144641790539,,,,,,,,,,
473,0.016315981745700002,,,,,,,,,,
474,0.0179467983544,,,,,,,,,,
475,0.013923711143399999,,,,,,,,,,
476,0.013384014368100002,,,,,,,,,,
477,0.0167658030987,,,,,,,,,,
478,0.0176828093827,,,,,,,,,,
479,0.016364950686700002,,,,,,,,,,
480,0.0136499069631,,,,,,,,,,
481,0.0133374724537,,,,,,,,,,
482,0.017773602157799998,,,,,,,,,,
483,0.015902044251600002,,,,,,,,,,
484,0.0151117891073,,,,,,,,,,
485,0.0185313001275,,,,,,,,,,
486,0.013677824288600001,,,,,,,,,,
487,0.0171746537089,,,,,,,,,,
488,0.0151850562543,,,,,,,,,,
489,0.0170086398721,,,,,,,,,,
490,0.013923123478899999,,,,,,,,,,
491,0.014910250902200002,,,,,,,,,,
492,0.017241209745400003,,,,,,,,,,
493,0.0133308479562,,,,,,,,,,
494,0.0131609495729,,,,,,,,,,
495,0.013917086646,,,,,,,,,,
496,0.0167193040252,,,,,,,,,,
497,0.0151257002726,,,,,,,,,,
498,0.0152096617967,,,,,,,,,,
499,0.015569048933700001,,,,,,,,,,
500,0.0164993237704,,,,,,,,,,
501,0.0155456736684,,,,,,,,,,
502,0.013651175424500001,,,,,,,,,,
503,0.015133023262,,,,,,,,,,
504,0.0187614485621,,,,,,,,,,
505,0.0185785852373,,,,,,,,,,
506,0.0179895348847,,,,,,,,,,
507,0.0164637323469,,,,,,,,,,
508,0.0149033330381,,,,,,,,,,
509,0.0145495440811,,,,,,,,,,
510,0.015908770263200003,,,,,,,,,,
511,0.0142901130021,,,,,,,,,,
512,0.0174189135432,,,,,,,,,,
513,0.015742966905200002,,,,,,,,,,
514,0.0164527893066,,,,,,,,,,
515,0.0129318013787,,,,,,,,,,
516,0.014097481965999999,,,,,,,,,,
517,0.017380876466599998,,,,,,,,,,
518,0.0149290999398,,,,,,,,,,
519,0.0147983133793,,,,,,,,,,
520,0.0183212459087,,,,,,,,,,
521,0.016338815912600002,,,,,,,,,,
522,0.015335190109899999,,,,,,,,,,
523,0.015904666855899998,,,,,,,,,,
524,0.0157719478011,,,,,,,,,,
525,0.013335191644700001,,,,,,,,,,
526,0.016439056024,,,,,,,,,,
527,0.015932649373999998,,,,,,,,,,
528,0.015387905761599999,,,,,,,,,,
529,0.0161621943116,,,,,,,,,,
530,0.0169308893383,,,,,,,,,,
531,0.015137055888799999,,,,,,,,,,
532,0.0151244411245,,,,,,,,,,
533,0.014033399522299999,,,,,,,,,,
534,0.030485998839099998,,,,,,,,,,
535,0.014831787906599999,,,,,,,,,,
536,0.013546702452,,,,,,,,,,
537,0.0156768262386,,,,,,,,,,
538,0.016182778403200003,,,,,,,,,,
539,0.0174066089094,,,,,,,,,,
540,0.014744866639399999,,,,,,,,,,
541,0.0188498571515,,,,,,,,,,
542,0.0192160326988,,,,,,,,,,
543,0.015035175718399999,,,,,,,,,,
544,0.0130502143875,,,,,,,,,,
545,0.0154461944476,,,,,,,,,,
546,0.013756216503700002,,,,,,,,,,
547,0.026403205469299997,,,,,,,,,,
548,0.016169223934400002,,,,,,,,,,
549,0.0177976153791,,,,,,,,,,
550,0.013992248103,,,,,,,,,,
551,0.014441635459700002,,,,,,,,,,
552,0.0191890429705,,,,,,,,,,
553,0.0167821403593,,,,,,,,,,
554,0.0184044241905,,,,,,,,,,
555,0.014328374527399998,,,,,,,,,,
556,0.018885953351900003,,,,,,,,,,
557,0.017102634534200002,,,,,,,,,,
558,0.0172352399677,,,,,,,,,,
559,0.0154206939042,,,,,,,,,,
560,0.013652886264,,,,,,,,,,
561,0.019069593399799998,,,,,,,,,,
562,0.0188178066164,,,,,,,,,,
563,0.027400823310000003,,,,,,,,,,
564,0.014631697908,,,,,,,,,,
565,0.017906172201,,,,,,,,,,
566,0.015381560660899999,,,,,,,,,,
567,0.020274484530099997,,,,,,,,,,
568,0.0131147587672,,,,,,,,,,
569,0.0151102812961,,,,,,,,,,
570,0.015587473288200001,,,,,,,,,,
571,0.0179193727672,,,,,,,,,,
572,0.0144472103566,,,,,,,,,,
573,0.013800583779799999,,,,,,,,,,
574,0.0133582344279,,,,,,,,,,
575,0.0136351017281,,,,,,,,,,
576,0.015339684672700001,,,,,,,,,,
577,0.0141056552529,,,,,,,,,,
578,0.0156299937516,,,,,,,,,,
579,0.0183834452182,,,,,,,,,,
580,0.0446793101728,,,,,,,,,,
581,0.017901843413700002,,,,,,,,,,
582,0.013528353534600001,,,,,,,,,,
583,0.018491346389099998,,,,,,,,,,
584,0.014142457395799998,,,,,,,,,,
585,0.030520351603599997,,,,,,,,,,
586,0.0137711707503,,,,,,,,,,
587,0.013631932437400001,,,,,,,,,,
588,0.0162095818669,,,,,,,,,,
589,0.0135302497074,,,,,,,,,,
590,0.0154620483518,,,,,,,,,,
591,0.017259709536999998,,,,,,,,,,
592,0.016369350254500002,,,,,,,,,,
593,0.0179236177355,,,,,,,,,,
594,0.014133169315799998,,,,,,,,,,
595,0.0181544274092,,,,,,,,,,
596,0.0156745314598,,,,,,,,,,
597,0.014302269555600001,,,,,,,,,,
598,0.014541728422000001,,,,,,,,,,
599,0.0159449055791,,,,,,,,,,
600,0.0172442477196,,,,,,,,,,
601,0.0169558189809,,,,,,,,,,
602,m 0.0163668429795,m 0.0155192528231,m 0.0159112337149,m 0.0163141661924,m 0.0338277593255,m 0.0616835653782,m nan,m nan,m nan,m nan,m nan
