,0.0,0.001,0.003,0.01,0.03,0.1,0.3,1.0,3.0,10.0,30.0
0,1.1179654598200002,1.15163445473,1.03577542305,0.8815681338310001,0.958641707897,0.888594388962,1.2349281311,1.8080507516900004,,,
1,1.02816104889,0.942505836487,0.955888211727,0.909987866879,0.9569580554960001,0.7979514598849999,1.69650971889,1.47248756886,,,
2,1.10729801655,0.997709214687,1.08766269684,1.17842876911,0.9778201580050001,0.9771239757539999,1.17614150047,,,,
3,1.14036285877,,1.04067742825,0.946551382542,0.926216304302,0.9104152321819999,1.0089632272700002,,,,
4,1.10161232948,,0.942321062088,1.0115571022,1.07777440548,1.0301899909999999,1.00125873089,,,,
5,1.1186825037,,1.0914180278799999,1.15569829941,1.00529706478,1.02562785149,2.06000828743,,,,
6,1.0886960029600001,,0.986817002296,1.21469306946,1.14753913879,0.86814057827,1.6231180429499998,,,,
7,1.0543397665,,1.0554305315,0.987681210041,1.15604090691,0.9894602894779999,2.22077775002,,,,
8,1.6776568889599999,,0.823777496815,0.965346932411,1.1047962904000002,1.0204527378100001,1.39186513424,,,,
9,1.1492991447399998,,0.998017668724,1.10275912285,0.969667434692,0.9153729677200001,2.05316495895,,,,
10,1.2250587940200002,,0.9731386899950001,0.9697288274770001,1.11651778221,1.04781448841,0.927379667759,,,,
11,1.1385270357100001,,0.9569820761679999,0.993478298187,1.11191010475,1.02226066589,1.0040059089700002,,,,
12,1.11655366421,,1.02411067486,0.871619999409,0.908046126366,0.9622836112980001,1.17852628231,,,,
13,1.1542335748700001,,0.993769526482,0.9960751533509999,1.0670118331899998,2.32328724861,1.06470954418,,,,
14,1.1045291423799999,,0.9352289438249999,0.929227113724,0.967769265175,0.9220084548,1.23699533939,,,,
15,1.09539246559,,0.943038582802,1.08380198479,1.0072311162899998,0.837706327438,,,,,
16,1.1117488145799999,,1.07798600197,0.872156739235,0.988664090633,0.853056430817,,,,,
17,0.997392892838,,0.9737934470180001,1.16336786747,0.9364380836489999,0.93845385313,,,,,
18,1.07055187225,,1.0849571228000001,1.0517590045899998,0.943782627583,1.0300869941700002,,,,,
19,1.1358376741399998,,0.999101400375,1.09332573414,1.19041895866,1.01196551323,,,,,
20,2.5788307189900004,,1.12588083744,0.997920632362,0.9668018221860001,1.02844953537,,,,,
21,1.10968458652,,1.07735657692,0.967132091522,1.05997848511,0.864210307598,,,,,
22,1.11470735073,,0.897135257721,0.874833703041,0.9571347832680001,0.9928476214409999,,,,,
23,1.12142395973,,,0.8910163640979999,1.0374493598899999,0.873140275478,,,,,
24,1.13376069069,,,0.959326267242,1.04323256016,0.8004893064499999,,,,,
25,1.12336719036,,,0.8737421035770001,1.0951968431499999,0.895899653435,,,,,
26,1.09277749062,,,0.905692756176,1.10568904877,0.95438927412,,,,,
27,1.05236375332,,,0.9668314456939999,0.788814723492,1.1173465251899999,,,,,
28,1.08514690399,,,1.1296312809,1.039534688,0.887886404991,,,,,
29,1.08502268791,,,0.9764296412469999,0.855922520161,1.3648546934099999,,,,,
30,1.10379600525,,,1.5747691392899998,0.994229495525,0.9691181778910001,,,,,
31,1.09028220177,,,0.981448888779,0.947729408741,1.06768977642,,,,,
32,1.0814778804799998,,,1.1281179189700001,0.988518297672,1.89187812805,,,,,
33,1.10866558552,,,1.17602717876,0.960270702839,0.8760123252869999,,,,,
34,1.12078607082,,,1.12912678719,0.844201743603,1.11692011356,,,,,
35,1.03721165657,,,1.1201674938200001,1.22920906544,0.973322093487,,,,,
36,1.0518887043,,,1.1237285137200002,0.921859502792,0.9704279303550001,,,,,
37,0.987324297428,,,1.1345179081,1.0361416339899998,0.775506198406,,,,,
38,1.05810952187,,,0.917140305042,0.9965559840200001,1.0772759914399999,,,,,
39,1.0309981107700001,,,1.08400845528,1.06198406219,0.910810649395,,,,,
40,1.08061134815,,,1.01054406166,1.00396084785,0.915782988071,,,,,
41,1.11203575134,,,1.08345234394,1.05426764488,0.977904319763,,,,,
42,1.1320874691,,,1.06538546085,1.08738017082,0.9841129779819999,,,,,
43,1.15994644165,,,1.1133195161799998,1.13478553295,0.888051509857,,,,,
44,1.08855962753,,,1.08643090725,1.4638261794999998,0.9005478620530001,,,,,
45,1.16564047337,,,1.0287088155700002,0.897374689579,0.939167618752,,,,,
46,5.08130025864,,,0.8828469514849999,1.01914787292,0.992859601974,,,,,
47,1.15212535858,,,0.944179236889,0.776780843735,0.93077558279,,,,,
48,1.12637639046,,,0.918986439705,1.1393443345999998,1.0503727197600001,,,,,
49,1.0326173305500002,,,0.942470312119,0.948448121548,0.960472404957,,,,,
50,1.11237943172,,,1.06806647778,1.0756707191500001,1.00344491005,,,,,
51,1.10255920887,,,1.04881453514,0.9737515449519999,1.0608240366,,,,,
52,1.0763967037200002,,,0.892333984375,0.9562366604799999,0.8338573575020001,,,,,
53,1.0910773277299999,,,1.10775434971,1.15721786022,0.963223576546,,,,,
54,1.1016206741299999,,,1.10394740105,0.9858731031419999,1.2067300081299999,,,,,
55,1.1368393898,,,0.898012042046,1.0943467617,0.9555302262309999,,,,,
56,1.13690280914,,,1.11669504642,1.06022191048,0.901724100113,,,,,
57,0.940856099129,,,1.07109725475,0.801825165749,0.9883488416670001,,,,,
58,1.07246530056,,,1.0092916488600001,1.02567183971,1.17151737213,,,,,
59,1.09152054787,,,0.872596621513,0.968798935413,0.879200518131,,,,,
60,1.16928601265,,,0.9377038478849999,0.9706750512119999,1.16875779629,,,,,
61,1.08424186707,,,1.06554973125,1.11264538765,2.04705810547,,,,,
62,1.11669683456,,,0.978285312653,1.13555693626,0.869400262833,,,,,
63,1.12752342224,,,0.963320970535,0.928045868874,0.932831645012,,,,,
64,1.11804151535,,,0.871446549892,0.816364705563,1.02119660378,,,,,
65,1.12658691406,,,1.03607225418,0.9095969200130001,1.03286230564,,,,,
66,1.0681414604200001,,,1.0680706501000001,1.08164250851,0.996101260185,,,,,
67,1.0648797750499999,,,1.01289844513,0.989814698696,0.958899796009,,,,,
68,1.1267197132100002,,,0.8560085892679999,1.0802878141399999,0.8883485198019999,,,,,
69,1.1646579504,,,1.1116083860400001,0.926179468632,1.0374703407299999,,,,,
70,1.0638799667399998,,,0.899886846542,0.9754101634029999,0.995601296425,,,,,
71,1.14586412907,,,0.9043662548070001,1.0006217956499999,1.24216675758,,,,,
72,1.08921051025,,,1.02073347569,1.14596915245,1.00166726112,,,,,
73,0.973941028118,,,1.16126286983,0.982045173645,1.0591750145,,,,,
74,1.07600986958,,,0.989471137524,0.976817250252,0.952232182026,,,,,
75,1.07018709183,,,0.952880144119,0.925586163998,0.960618436337,,,,,
76,1.09774696827,,,1.09394693375,0.9738574028020001,0.951477050781,,,,,
77,1.1572475433299998,,,1.01766049862,1.15941393375,0.9392074346539999,,,,,
78,1.08198034763,,,1.04405725002,0.864087879658,1.0077381134,,,,,
79,1.09695124626,,,1.08049070835,0.970444977283,0.876169800758,,,,,
80,1.1539391279200002,,,0.9665572047229999,0.961474835873,1.4750695228600001,,,,,
81,1.11493360996,,,0.891366839409,1.0301535129500001,1.4880660772299998,,,,,
82,1.0868897438,,,1.08965706825,1.05906736851,0.885214269161,,,,,
83,1.07579743862,,,0.997194051743,1.05450999737,1.0063524246200002,,,,,
84,1.07869744301,,,1.1293756961799999,1.08886146545,0.999393224716,,,,,
85,1.17670655251,,,1.15255987644,0.939215302467,0.931478023529,,,,,
86,1.1003428697600002,,,0.956782341003,0.9416204094889999,0.8820422887799999,,,,,
87,1.07400548458,,,1.07424449921,0.913166046143,0.943272292614,,,,,
88,1.14034307003,,,1.08146643639,1.12628424168,0.977207303047,,,,,
89,1.1240696906999998,,,1.00561857224,1.0498272180600001,0.9424989223479999,,,,,
90,1.1065834760700002,,,0.968080103397,1.02455925941,0.988901734352,,,,,
91,1.09229934216,,,1.00004899502,0.912427186966,1.01656985283,,,,,
92,1.15599608421,,,1.1034883260700001,1.08933949471,1.1016777753799998,,,,,
93,0.8940459489820001,,,1.08780550957,1.06046080589,0.9826147556299999,,,,,
94,1.0576338768,,,1.0801969766600001,0.945914566517,0.861470401287,,,,,
95,0.954962551594,,,1.1080632209799999,1.09007251263,1.09825456142,,,,,
96,1.10219097137,,,0.8847810029979999,0.902702212334,1.2541422843899999,,,,,
97,0.974829554558,,,1.08738863468,1.04404592514,1.2242611646700001,,,,,
98,0.9992460012440001,,,1.03107500076,1.15860414505,0.909980177879,,,,,
99,1.12867939472,,,0.88394767046,1.04474318027,0.889780879021,,,,,
100,1.03994524479,,,1.03460144997,0.975900292397,0.901627719402,,,,,
101,1.1137239933,,,0.9414974451070001,0.987535834312,0.8832563161849999,,,,,
102,1.0492126941700002,,,1.05415141582,0.8940459489820001,0.887673556805,,,,,
103,0.897508382797,,,0.9849174618719999,0.97929173708,0.980979204178,,,,,
104,1.11736130714,,,0.784799218178,0.81443887949,0.937130749226,,,,,
105,1.0900497436499998,,,1.11241698265,0.928471922874,1.2137705087700001,,,,,
106,1.10289049149,,,1.08449983597,1.07743787766,0.910647332668,,,,,
107,0.990853846073,,,0.9815315008159999,0.9398450255390001,1.05326795578,,,,,
108,1.07977056503,,,0.8953313827509999,0.9478337168690001,0.8788231611249999,,,,,
109,1.1744042635,,,0.944421112537,0.949927031994,0.8867598176,,,,,
110,1.0504460334799999,,,1.00668549538,0.958711624146,0.9638839364049999,,,,,
111,1.0352025031999998,,,0.99637556076,0.9701533317569999,1.61404180527,,,,,
112,1.2616511583299999,,,0.9594854116439999,0.960966348648,0.960829555988,,,,,
113,1.1504024267200001,,,1.0249005556100002,1.0948790311799999,1.1105571985200002,,,,,
114,1.0928093195,,,0.9320034384729999,0.958800077438,0.966675281525,,,,,
115,1.07158827782,,,0.997761726379,0.867789149284,0.872776091099,,,,,
116,1.19669866562,,,1.10592317581,1.00293779373,1.1938904523799998,,,,,
117,1.15954089165,,,0.914656043053,0.963296055794,1.3505084514599999,,,,,
118,1.12367939949,,,1.01468038559,0.8726180791850001,1.3505084514599999,,,,,
119,1.1180365085600001,,,1.01699793339,0.873732149601,0.96255081892,,,,,
120,1.12189793587,,,1.05266070366,1.0775674581499999,1.08595049381,,,,,
121,1.10502398014,,,0.981480717659,1.0514162778899998,0.9016495943070001,,,,,
122,1.0338699817700001,,,0.843402504921,1.00679886341,0.9605807662010001,,,,,
123,1.04866790771,,,0.8678128719329999,0.8731737732889999,,,,,,
124,1.12423419952,,,1.0155669450799998,1.03394031525,,,,,,
125,1.05130553246,,,1.12824952602,1.08882749081,,,,,,
126,1.1278668642,,,0.925543248653,1.0291171073899998,,,,,,
127,1.08505582809,,,1.07346832752,0.966007351875,,,,,,
128,1.0589981079100002,,,1.00295042992,0.988203048706,,,,,,
129,1.10532367229,,,1.03351902962,1.11934804916,,,,,,
130,1.1347733736,,,1.18785333633,0.897753596306,,,,,,
131,0.901775360107,,,0.964500546455,0.910685896873,,,,,,
132,1.00644135475,,,1.10848283768,1.1295002698899999,,,,,,
133,1.17071938515,,,0.960052192211,1.02409482002,,,,,,
134,1.1854730844499999,,,1.18211126328,0.9529159069059999,,,,,,
135,1.09848117828,,,0.968645811081,0.995480597019,,,,,,
136,1.0769701004,,,1.01798272133,0.9564502239229999,,,,,,
137,1.0376676321,,,1.05134606361,1.08175110817,,,,,,
138,1.11376607418,,,0.9562882781029999,1.00307738781,,,,,,
139,1.14438343048,,,1.10635614395,1.0809776783,,,,,,
140,1.17922854424,,,0.999559342861,0.9310083389280001,,,,,,
141,1.0739872455600001,,,0.9035723209379999,1.0696043968200002,,,,,,
142,1.1057772636399998,,,1.08952486515,0.952934622765,,,,,,
143,1.1074616909000001,,,1.10716450214,0.939945578575,,,,,,
144,1.06625759602,,,0.9394760727879999,1.021494627,,,,,,
145,1.10558629036,,,1.10845685005,0.961144030094,,,,,,
146,1.0756932497,,,1.02277779579,0.9682924747470001,,,,,,
147,1.16601514816,,,0.952524423599,0.8986180424690001,,,,,,
148,0.9696738123890001,,,0.8615474700929999,0.937209010124,,,,,,
149,1.23045063019,,,1.0879582166700001,1.02540850639,,,,,,
150,1.1216444969200001,,,0.948594093323,0.962329983711,,,,,,
151,1.07845389843,,,1.1341402530700002,1.16498625278,,,,,,
152,1.10907721519,,,0.9738657474519999,0.973001122475,,,,,,
153,0.8426660299300001,,,0.933285713196,0.948875427246,,,,,,
154,1.04603648186,,,1.08702778816,1.0416800975799998,,,,,,
155,1.1096765995,,,0.938585042953,0.87355363369,,,,,,
156,1.00753605366,,,1.01669871807,1.1247651577,,,,,,
157,0.97689217329,,,0.958796143532,1.07253503799,,,,,,
158,1.04282748699,,,0.989814519882,0.926706850529,,,,,,
159,1.10875236988,,,0.819860458374,0.9358116984370001,,,,,,
160,1.0076053142499999,,,1.03645598888,0.849020242691,,,,,,
161,1.16037476063,,,1.02605736256,0.969438791275,,,,,,
162,1.07606112957,,,1.0968682766,0.9968876838680001,,,,,,
163,1.01889693737,,,0.956804037094,0.931252360344,,,,,,
164,1.10596621037,,,1.02093744278,1.0168390273999999,,,,,,
165,1.14576637745,,,1.0911561250700001,1.10594367981,,,,,,
166,1.0450066328,,,1.09048271179,0.9612106084819999,,,,,,
167,1.08833169937,,,1.01344156265,1.0382164716700002,,,,,,
168,1.0906729698200002,,,1.09136092663,1.00275099277,,,,,,
169,1.14013659954,,,0.966123700142,0.963069021702,,,,,,
170,1.15576672554,,,0.872129917145,1.0730057954799999,,,,,,
171,1.07190084457,,,1.08460068703,1.2012908458700002,,,,,,
172,1.09599661827,,,0.975345611572,0.771171808243,,,,,,
173,1.1279463768,,,0.984150469303,0.842244148254,,,,,,
174,1.04108822346,,,1.07385969162,0.8797315359119999,,,,,,
175,1.11238408089,,,0.986205875874,0.991520226002,,,,,,
176,1.08180654049,,,0.9493479728700001,0.869861066341,,,,,,
177,0.971734523773,,,1.09389579296,0.95099157095,,,,,,
178,1.0826089382200001,,,1.0324020385700001,0.9556931257250001,,,,,,
179,1.14976131916,,,1.0920933485,1.02568745613,,,,,,
180,1.05686509609,,,1.07138097286,1.04110622406,,,,,,
181,1.21370315552,,,0.9357594251629999,0.967412412167,,,,,,
182,1.0710648298299998,,,1.1172137260400001,0.896927416325,,,,,,
183,1.31602180004,,,1.10158228874,0.9653602242470001,,,,,,
184,1.1102604865999999,,,0.995672225952,1.0145226717,,,,,,
185,1.0953783989,,,0.940765976906,0.7888712883,,,,,,
186,1.1144614219700002,,,0.958346486092,0.960938155651,,,,,,
187,1.1226298809100002,,,0.8805564641949999,0.9760833978650001,,,,,,
188,1.34073424339,,,0.966272473335,0.982488512993,,,,,,
189,1.04920053482,,,1.03146409988,0.889315605164,,,,,,
190,1.04178035259,,,0.947549104691,0.951567649841,,,,,,
191,1.10801506042,,,1.00551891327,0.864679038525,,,,,,
192,1.14221024513,,,0.9679698944089999,0.9874656200409999,,,,,,
193,1.11441755295,,,0.894738614559,0.958478987217,,,,,,
194,1.0823687315000001,,,1.05622637272,0.924824476242,,,,,,
195,0.939066886902,,,0.989472270012,0.943421244621,,,,,,
196,1.09067928791,,,0.8950518369670001,1.02068173885,,,,,,
197,1.10222530365,,,1.01944100857,1.06767702103,,,,,,
198,1.08257269859,,,1.03622102737,1.0034308433499999,,,,,,
199,1.11420094967,,,0.876001656055,0.839934766293,,,,,,
200,1.07270824909,,,1.07026469707,1.01855969429,,,,,,
201,1.23556864262,,,1.0241048336,1.07839131355,,,,,,
202,1.27150428295,,,0.9971508979799999,1.0331633090999999,,,,,,
203,1.15722751617,,,0.9799203872679999,1.0086311101899998,,,,,,
204,1.15895199776,,,0.90526509285,1.04493355751,,,,,,
205,1.0106706619299999,,,1.04119193554,1.09086382389,,,,,,
206,1.0908211469700002,,,1.06307446957,0.890612721443,,,,,,
207,1.1742918491399998,,,0.952603518963,0.897325277328,,,,,,
208,1.0723028183,,,,1.0339121818500001,,,,,,
209,1.02742469311,,,,1.15113925934,,,,,,
210,1.09763598442,,,,1.07825374603,,,,,,
211,1.0750286579100001,,,,1.0641505718200002,,,,,,
212,0.88050866127,,,,0.9552081227299999,,,,,,
213,0.931877493858,,,,0.979143321514,,,,,,
214,1.1973571777299998,,,,0.902319133282,,,,,,
215,1.0401468276999999,,,,1.01881635189,,,,,,
216,1.14760804176,,,,1.01799452305,,,,,,
217,1.07436096668,,,,0.937033414841,,,,,,
218,1.0763430595399999,,,,1.03599023819,,,,,,
219,1.1151008606000001,,,,1.06294608116,,,,,,
220,1.11618924141,,,,0.95113748312,,,,,,
221,1.01684451103,,,,0.876109182835,,,,,,
222,1.09823417664,,,,0.891919076443,,,,,,
223,1.09749078751,,,,1.04692089558,,,,,,
224,1.5360326766999999,,,,1.02873456478,,,,,,
225,1.15434360504,,,,0.9619754552840001,,,,,,
226,1.08719396591,,,,0.9764685034749999,,,,,,
227,1.10492134094,,,,1.0984642505600002,,,,,,
228,1.16693902016,,,,0.903761208057,,,,,,
229,1.2474273443200001,,,,0.9199907779690001,,,,,,
230,1.03983831406,,,,0.9195486307140001,,,,,,
231,1.13433456421,,,,0.979525327682,,,,,,
232,1.1320948600799998,,,,0.9536637663840001,,,,,,
233,1.15668535233,,,,1.04062771797,,,,,,
234,1.0654754638700001,,,,0.968029797077,,,,,,
235,1.1029125452,,,,0.940960645676,,,,,,
236,1.16372060776,,,,1.0832300186200001,,,,,,
237,1.15007281303,,,,0.98603707552,,,,,,
238,1.14175105095,,,,1.0627000331899998,,,,,,
239,1.0850296020499999,,,,0.959423243999,,,,,,
240,1.1747440099700002,,,,1.01187038422,,,,,,
241,1.1266946792599999,,,,1.0990858078,,,,,,
242,1.16287457943,,,,0.9618307352069999,,,,,,
243,1.13708388805,,,,0.9855151772499999,,,,,,
244,1.08649933338,,,,1.01433300972,,,,,,
245,1.1773022413299998,,,,1.1059577465100001,,,,,,
246,1.11959242821,,,,0.907195091248,,,,,,
247,1.0690612793,,,,0.931306123734,,,,,,
248,1.1063324212999999,,,,0.9638825654979999,,,,,,
249,0.999751806259,,,,1.03802514076,,,,,,
250,1.0997146368000001,,,,1.03453922272,,,,,,
251,1.02295053005,,,,0.8958666324619999,,,,,,
252,1.12720775604,,,,1.05482316017,,,,,,
253,0.9907665252689999,,,,1.12833333015,,,,,,
254,0.9978085756299999,,,,1.1218982935,,,,,,
255,1.12011861801,,,,1.03640580177,,,,,,
256,0.996648907661,,,,1.00514340401,,,,,,
257,1.11858248711,,,,1.07348895073,,,,,,
258,1.12241446972,,,,0.8614648580550001,,,,,,
259,1.00747835636,,,,0.9441151618960001,,,,,,
260,1.20543003082,,,,0.768917858601,,,,,,
261,1.13742113113,,,,0.926055312157,,,,,,
262,1.07017362118,,,,1.04293704033,,,,,,
263,1.5142177343399998,,,,0.966262280941,,,,,,
264,0.958536684513,,,,1.01784014702,,,,,,
265,1.05328810215,,,,0.918703198433,,,,,,
266,1.12600910664,,,,0.945464253426,,,,,,
267,1.07596492767,,,,0.9550117254260001,,,,,,
268,1.06915307045,,,,0.9750537872310001,,,,,,
269,1.07597565651,,,,1.03949332237,,,,,,
270,1.05595350266,,,,1.11758339405,,,,,,
271,1.02857232094,,,,0.902794241905,,,,,,
272,1.21886980534,,,,1.11656188965,,,,,,
273,1.11749625206,,,,1.08025467396,,,,,,
274,1.06120228767,,,,1.0622702837,,,,,,
275,1.2344913482700002,,,,1.1060228347799999,,,,,,
276,1.16522407532,,,,1.04040694237,,,,,,
277,1.09571874142,,,,1.1230040788700002,,,,,,
278,1.12667834759,,,,0.903455615044,,,,,,
279,0.975303828716,,,,0.947928130627,,,,,,
280,1.05600094795,,,,0.953517436981,,,,,,
281,1.1770256757700002,,,,0.9369435310359999,,,,,,
282,1.0948536396,,,,1.02158296108,,,,,,
283,1.0818645954100001,,,,1.1160235405,,,,,,
284,1.04844808578,,,,1.10770571232,,,,,,
285,1.12871205807,,,,0.957181036472,,,,,,
286,0.9893304109569999,,,,1.17664074898,,,,,,
287,1.13844418526,,,,1.1957721710200002,,,,,,
288,1.1230679750399999,,,,1.07728695869,,,,,,
289,1.08226180077,,,,0.913497984409,,,,,,
290,1.07505965233,,,,1.2277108430900001,,,,,,
291,1.1302498579,,,,0.994962096214,,,,,,
292,1.07956576347,,,,0.954084038734,,,,,,
293,1.11452019215,,,,0.959525048733,,,,,,
294,0.918723702431,,,,0.961649596691,,,,,,
295,1.15511143208,,,,0.96481603384,,,,,,
296,1.0772256851200002,,,,0.970824837685,,,,,,
297,1.13052392006,,,,0.9779889583589999,,,,,,
298,1.21227073669,,,,0.8858133554459999,,,,,,
299,1.11264634132,,,,0.961654186249,,,,,,
300,1.00578796864,,,,1.0642552375799998,,,,,,
301,1.1620465517,,,,0.955456316471,,,,,,
302,1.0452653169600001,,,,0.88911396265,,,,,,
303,1.08740067482,,,,0.996199786663,,,,,,
304,1.10611224174,,,,1.03417062759,,,,,,
305,1.1362866163299998,,,,1.03432619572,,,,,,
306,1.17335116863,,,,0.904069960117,,,,,,
307,1.17243802547,,,,0.9471933245659999,,,,,,
308,1.15735721588,,,,1.4372164011000002,,,,,,
309,1.10462129116,,,,0.8882532715799999,,,,,,
310,1.08549618721,,,,1.10882496834,,,,,,
311,1.15548992157,,,,1.08333051205,,,,,,
312,1.06476175785,,,,0.942392349243,,,,,,
313,1.03627967834,,,,1.02517986298,,,,,,
314,1.0748785734200001,,,,1.05932044983,,,,,,
315,1.16131186485,,,,0.9400960206990001,,,,,,
316,,,,,1.03639745712,,,,,,
317,,,,,1.30678725243,,,,,,
318,,,,,0.8187121152879999,,,,,,
319,,,,,0.86926317215,,,,,,
320,,,,,1.22468829155,,,,,,
321,,,,,1.07826673985,,,,,,
322,,,,,1.11755907536,,,,,,
323,,,,,1.10939455032,,,,,,
324,,,,,1.0771843195,,,,,,
325,,,,,1.00866782665,,,,,,
326,,,,,1.0808788538,,,,,,
327,,,,,0.9332060813899999,,,,,,
328,,,,,0.911644935608,,,,,,
329,,,,,1.0914751291299998,,,,,,
330,,,,,1.01676511765,,,,,,
331,,,,,1.01637363434,,,,,,
332,,,,,0.9842312335969999,,,,,,
333,,,,,1.0710889101,,,,,,
334,,,,,1.0478798151,,,,,,
335,,,,,1.06500792503,,,,,,
336,,,,,0.9491367340090001,,,,,,
337,,,,,0.915487825871,,,,,,
338,,,,,1.10349202156,,,,,,
339,,,,,1.18785059452,,,,,,
340,,,,,1.1151713132899999,,,,,,
341,,,,,0.772591412067,,,,,,
342,,,,,1.00817215443,,,,,,
343,,,,,1.03009581566,,,,,,
344,,,,,0.8723931312559999,,,,,,
345,,,,,0.941231548786,,,,,,
346,,,,,0.783914983273,,,,,,
347,,,,,0.943033635616,,,,,,
348,,,,,0.982013463974,,,,,,
349,,,,,0.8845949769020001,,,,,,
350,,,,,0.9209136366840001,,,,,,
351,,,,,1.0166002512,,,,,,
352,,,,,0.9809659719470001,,,,,,
353,,,,,1.12725067139,,,,,,
354,,,,,0.999622583389,,,,,,
355,,,,,0.886507749557,,,,,,
356,,,,,0.801355183125,,,,,,
357,,,,,0.937214255333,,,,,,
358,,,,,1.13331842422,,,,,,
359,,,,,0.949542760849,,,,,,
360,,,,,1.08216094971,,,,,,
361,,,,,0.9978934526440001,,,,,,
362,,,,,0.993610024452,,,,,,
363,,,,,0.904734790325,,,,,,
364,,,,,1.05462670326,,,,,,
365,,,,,1.16943120956,,,,,,
366,,,,,0.983727574348,,,,,,
367,,,,,1.18961465359,,,,,,
368,,,,,0.905212759972,,,,,,
369,,,,,0.9485810399060001,,,,,,
370,,,,,1.0158381462100001,,,,,,
371,,,,,0.985058009624,,,,,,
372,,,,,0.918356478214,,,,,,
373,,,,,0.96317088604,,,,,,
374,,,,,1.0218708515200001,,,,,,
375,,,,,1.17475676537,,,,,,
376,,,,,1.0950975418100002,,,,,,
377,,,,,0.971504092216,,,,,,
378,,,,,0.9913901686669999,,,,,,
379,,,,,0.970376431942,,,,,,
380,,,,,1.03619015217,,,,,,
381,,,,,1.07771873474,,,,,,
382,,,,,0.9989740848540001,,,,,,
383,,,,,1.11191439629,,,,,,
384,,,,,1.10202026367,,,,,,
385,,,,,0.887688457966,,,,,,
386,,,,,0.8591870069499999,,,,,,
387,,,,,1.15874826908,,,,,,
388,,,,,0.9602694511409999,,,,,,
389,,,,,0.9441180229189999,,,,,,
390,,,,,0.9734985828399999,,,,,,
391,,,,,2.22569465637,,,,,,
392,,,,,1.1199519634200001,,,,,,
393,,,,,0.9290589690209999,,,,,,
394,,,,,1.00641715527,,,,,,
395,,,,,0.9360237121580001,,,,,,
396,,,,,0.9754562377930001,,,,,,
397,,,,,1.0309921503100001,,,,,,
398,,,,,1.03425168991,,,,,,
399,,,,,1.10868954659,,,,,,
400,,,,,0.969861626625,,,,,,
401,,,,,0.901982426643,,,,,,
402,,,,,0.943508028984,,,,,,
403,,,,,1.1961274147,,,,,,
404,,,,,1.01544392109,,,,,,
405,,,,,0.9743051528929999,,,,,,
406,m 1.11786815071,m 1.03061650197,m 1.00348976902,m 1.01223276613,m 1.00349754462,m 1.02366458304,m 1.39189014832,m 1.64026916028,m nan,m nan,m nan
