,0.0,0.001,0.003,0.01,0.03,0.1,0.3,1.0,3.0,10.0,30.0
0,1019.68823242,1731.10925293,1647.90161133,830.9848022460001,1046.3729248,1425.22143555,1166.39257812,,89.6715087891,,
1,965.40234375,1571.14257812,1192.3260498,1426.62353516,1461.9074707,752.945556641,817.436950684,,,,
2,1072.40234375,1334.68334961,1313.31323242,1757.60620117,1624.77807617,939.0141601560001,790.130493164,,,,
3,864.124755859,1335.65917969,1202.93579102,1420.23046875,859.670959473,,288.81018066400003,,,,
4,703.4819335939999,805.8922729489999,1562.66870117,1119.02148438,740.675720215,,,,,,
5,1517.05615234,1190.48059082,836.268615723,1508.1505127,852.967346191,,,,,,
6,900.4761352539999,1315.37390137,1607.53051758,1770.83117676,1355.25427246,,,,,,
7,892.489074707,,761.866210938,1152.63806152,1090.98815918,,,,,,
8,836.505981445,,1008.4196167000001,1381.85009766,1121.24536133,,,,,,
9,894.765869141,,1198.36474609,1168.29443359,811.3473510739999,,,,,,
10,1779.51818848,,1264.75720215,1031.53466797,1128.84960938,,,,,,
11,743.635131836,,1321.69018555,1146.20166016,1833.30041504,,,,,,
12,895.348632812,,1528.0168457,1292.71557617,900.127319336,,,,,,
13,1038.54077148,,1055.99487305,1106.7401123,789.0554199219999,,,,,,
14,1116.48205566,,882.8530883789999,1688.9284667999998,,,,,,,
15,1057.93896484,,901.8758544919999,767.1143798830001,,,,,,,
16,1147.90527344,,1337.87878418,873.501342773,,,,,,,
17,1400.82568359,,1098.80664062,1638.11657715,,,,,,,
18,1625.78027344,,728.61541748,1497.91113281,,,,,,,
19,664.242553711,,1181.72998047,1181.3581543,,,,,,,
20,1421.02075195,,837.4612426760001,1176.60302734,,,,,,,
21,1465.4440918,,1179.71228027,896.2004394530001,,,,,,,
22,1779.99145508,,970.6594238280001,1361.06323242,,,,,,,
23,1260.28198242,,853.177124023,740.63092041,,,,,,,
24,1275.69091797,,1832.80932617,981.1918945310001,,,,,,,
25,1022.88293457,,1707.23657227,1691.09643555,,,,,,,
26,1065.71911621,,1180.71606445,729.6284790039999,,,,,,,
27,986.358337402,,980.264587402,1849.21655273,,,,,,,
28,1081.40930176,,1332.99584961,1718.4152832000002,,,,,,,
29,1346.67456055,,1431.60693359,1062.16259766,,,,,,,
30,1016.23028564,,986.61706543,1395.88916016,,,,,,,
31,701.500061035,,862.0848388669999,1533.00195312,,,,,,,
32,1795.41821289,,1144.88769531,1244.35925293,,,,,,,
33,1589.25439453,,1231.3894043,1609.23413086,,,,,,,
34,1176.77868652,,1389.36132812,1073.98364258,,,,,,,
35,1041.35009766,,1186.21142578,1463.31774902,,,,,,,
36,1413.99975586,,810.18170166,701.458068848,,,,,,,
37,1636.66650391,,936.563903809,893.6301269530001,,,,,,,
38,781.4741821289999,,1670.4375,893.822631836,,,,,,,
39,901.614440918,,888.778137207,1372.92944336,,,,,,,
40,1591.86694336,,1529.20556641,1089.31323242,,,,,,,
41,933.0815429689999,,1545.12402344,758.394348145,,,,,,,
42,1395.68823242,,1056.95922852,669.477233887,,,,,,,
43,1719.77880859,,1223.48803711,687.509521484,,,,,,,
44,1252.62133789,,739.895141602,1414.20483398,,,,,,,
45,969.445678711,,966.7562866210001,787.0104980469999,,,,,,,
46,870.122436523,,1804.71533203,1552.50378418,,,,,,,
47,1463.50024414,,892.049987793,1510.31762695,,,,,,,
48,1773.19677734,,1638.37890625,901.264648438,,,,,,,
49,1130.52600098,,,793.390014648,,,,,,,
50,882.984985352,,,1213.7388916,,,,,,,
51,1272.79211426,,,1764.64331055,,,,,,,
52,1322.83081055,,,1757.10656738,,,,,,,
53,1564.82873535,,,1527.83447266,,,,,,,
54,906.4952392580001,,,889.622497559,,,,,,,
55,1331.22338867,,,1420.57275391,,,,,,,
56,1536.82958984,,,978.245483398,,,,,,,
57,1691.02758789,,,1386.33581543,,,,,,,
58,768.936706543,,,1151.03686523,,,,,,,
59,1842.01721191,,,964.8469238280001,,,,,,,
60,1592.26928711,,,1267.89331055,,,,,,,
61,1374.71826172,,,1575.86315918,,,,,,,
62,1511.26550293,,,1274.3001709,,,,,,,
63,732.1015625,,,942.6381835939999,,,,,,,
64,1535.87072754,,,721.730102539,,,,,,,
65,990.616149902,,,1373.8939209,,,,,,,
66,1452.67041016,,,1210.22399902,,,,,,,
67,1164.46875,,,889.383056641,,,,,,,
68,1236.49145508,,,1266.94848633,,,,,,,
69,1399.78881836,,,1714.69677734,,,,,,,
70,1628.56762695,,,1117.05004883,,,,,,,
71,964.5672607419999,,,1515.19445801,,,,,,,
72,1431.6998291,,,1834.16210938,,,,,,,
73,1302.14733887,,,1336.44555664,,,,,,,
74,1530.16137695,,,959.6186523439999,,,,,,,
75,1485.96936035,,,1154.72009277,,,,,,,
76,1631.90307617,,,1057.04663086,,,,,,,
77,831.237915039,,,993.50177002,,,,,,,
78,1680.14331055,,,1197.84753418,,,,,,,
79,961.55847168,,,1178.23388672,,,,,,,
80,1811.42675781,,,1816.73608398,,,,,,,
81,1543.08557129,,,861.2238769530001,,,,,,,
82,893.492858887,,,1420.32446289,,,,,,,
83,1332.54541016,,,1077.06005859,,,,,,,
84,1774.53222656,,,887.06817627,,,,,,,
85,845.953308105,,,1091.66894531,,,,,,,
86,1592.03417969,,,1102.49279785,,,,,,,
87,1783.93554688,,,873.7231445310001,,,,,,,
88,969.596496582,,,1741.90576172,,,,,,,
89,1586.27929688,,,1772.72021484,,,,,,,
90,830.7510986330001,,,1003.54779053,,,,,,,
91,1472.72900391,,,1558.12670898,,,,,,,
92,812.43359375,,,851.4553833010001,,,,,,,
93,974.1332397460001,,,1420.72045898,,,,,,,
94,879.77166748,,,2371.49291992,,,,,,,
95,1149.22399902,,,1436.78601074,,,,,,,
96,950.778015137,,,1533.90625,,,,,,,
97,895.379821777,,,1047.69091797,,,,,,,
98,1664.61254883,,,956.514831543,,,,,,,
99,1160.06860352,,,733.41217041,,,,,,,
100,1070.69799805,,,672.258850098,,,,,,,
101,1770.1953125,,,1415.80078125,,,,,,,
102,1082.97998047,,,1028.69274902,,,,,,,
103,1704.17675781,,,1472.68579102,,,,,,,
104,1488.48413086,,,988.6475830080001,,,,,,,
105,780.5289916989999,,,1087.94116211,,,,,,,
106,838.293945312,,,1346.5559082,,,,,,,
107,1305.5423584,,,1629.40722656,,,,,,,
108,842.405090332,,,1609.6965332,,,,,,,
109,1218.38269043,,,1863.7800292999998,,,,,,,
110,1199.31933594,,,838.625610352,,,,,,,
111,1089.01220703,,,1252.94775391,,,,,,,
112,1319.47705078,,,1120.82666016,,,,,,,
113,1424.36865234,,,968.4174804689999,,,,,,,
114,1800.37231445,,,719.9098510739999,,,,,,,
115,1447.18457031,,,1603.97314453,,,,,,,
116,978.627319336,,,825.593688965,,,,,,,
117,937.4793701169999,,,1619.35852051,,,,,,,
118,801.003845215,,,1125.21875,,,,,,,
119,885.238891602,,,988.302124023,,,,,,,
120,1427.36230469,,,828.495178223,,,,,,,
121,1093.31933594,,,856.831848145,,,,,,,
122,1499.59301758,,,1097.25708008,,,,,,,
123,751.545166016,,,1068.32519531,,,,,,,
124,1815.55517578,,,1716.9296875,,,,,,,
125,1000.02819824,,,,,,,,,,
126,1324.70617676,,,,,,,,,,
127,1317.49438477,,,,,,,,,,
128,1855.28674316,,,,,,,,,,
129,1582.38696289,,,,,,,,,,
130,1433.2175293,,,,,,,,,,
131,774.947814941,,,,,,,,,,
132,1100.15844727,,,,,,,,,,
133,1722.85693359,,,,,,,,,,
134,812.4561767580001,,,,,,,,,,
135,816.7824707030001,,,,,,,,,,
136,1135.48254395,,,,,,,,,,
