,0.0,0.001,0.003,0.01,0.03,0.1,0.3,1.0,3.0,10.0,30.0
0,1.20609223843,1.24545502663,1.07653439045,1.29073750973,1.11440336704,1.29082000256,2.32141566277,3.95394873619,,,
1,1.23193526268,1.2783164978000001,1.1473735570899999,1.1840335130700002,1.18552327156,2.41276574135,3.0438349247000005,,,,
2,1.26733231544,,1.08147025108,1.25120377541,1.14352273941,2.13252210617,1.8671480417299997,,,,
3,1.43740200996,,1.2287999391600002,1.2169730663299998,1.16682314873,1.5571951866100002,2.8513019084900004,,,,
4,1.2746435403799998,,1.21162843704,1.07634520531,1.27167034149,1.54535603523,2.27845549583,,,,
5,1.18190360069,,1.25814092159,1.20575380325,1.22461307049,1.8533580303200001,2.00133061409,,,,
6,1.26205611229,,1.14563846588,1.2524292469,1.16274082661,1.8934720754599998,1.2194077968600001,,,,
7,1.21002626419,,1.18029928207,1.222032547,1.11798930168,2.26734304428,1.481757164,,,,
8,1.1448409557299999,,1.12880837917,1.25140500069,1.2415925264399998,2.39351034164,4.40891647339,,,,
9,1.23569834232,,1.2477723360100001,1.08848273754,1.10394239426,2.34870386124,1.5047096013999999,,,,
10,1.17903912067,,1.1151127815200002,1.2990909814799998,1.19118869305,2.1230816841099998,,,,,
11,1.16669845581,,1.2309226989700002,1.10633730888,1.31423211098,2.21775245667,,,,,
12,1.19714236259,,1.28728568554,1.23330700397,1.24354398251,2.45498633385,,,,,
13,1.2727627754200002,,1.3479030132299998,1.2033523321200001,1.64938509464,,,,,,
14,1.1389291286499998,,1.27479791641,1.19033336639,1.0535145998,,,,,,
15,1.24136817455,,1.49681723118,1.20128178596,1.1764929294600002,,,,,,
16,1.20862054825,,1.25713455677,1.26701378822,1.10678958893,,,,,,
17,1.2613949775700002,,1.32620096207,1.1384860277200002,1.27600002289,,,,,,
18,1.19564604759,,1.24530732632,1.2324860095999999,1.14781844616,,,,,,
19,1.45270228386,,1.27799081802,1.37920641899,1.2800039053,,,,,,
20,1.19083237648,,1.19477200508,1.0959379673,1.12633121014,,,,,,
21,1.1250550746899999,,1.15650832653,1.2225762605700001,1.19673097134,,,,,,
22,1.2642877101899999,,,1.1982175111799998,1.21620154381,,,,,,
23,1.21480214596,,,1.23431944847,1.2102578878399999,,,,,,
24,1.15572607517,,,1.18192362785,1.07516980171,,,,,,
25,1.10306704044,,,1.26813697815,1.3037225008,,,,,,
26,1.15646636486,,,1.0822451114700002,1.09015631676,,,,,,
27,1.1627606153499999,,,1.2184385061299998,1.2346868515,,,,,,
28,1.28256726265,,,1.26740574837,1.17219626904,,,,,,
29,1.29115366936,,,1.29016780853,1.22204875946,,,,,,
30,1.2844376564,,,1.1687248945200002,1.26969087124,,,,,,
31,1.25013267994,,,1.26337325573,1.16622757912,,,,,,
32,1.25918710232,,,1.1118298769,1.16787588596,,,,,,
33,1.22791147232,,,1.2314364910100002,1.2367938756899999,,,,,,
34,1.22030091286,,,1.298869133,1.25696396828,,,,,,
