,0.0,0.001,0.003,0.01,0.03,0.1,0.3,1.0,3.0,10.0,30.0
0,0.091258,0.138199,0.125383,0.20064500000000002,0.12856199999999998,0.035753,0.22071799999999997,0.170532,,,
1,0.24191999999999997,0.019197,0.0360829,0.0270621,0.151306,0.141148,0.22282,0.217358,,,
2,0.126914,0.107722,0.0856652,0.26404099999999997,0.188866,0.322745,0.509154,,,,
3,0.057125199999999994,,0.18321700000000002,0.22333899999999998,0.131113,0.181308,0.155359,,,,
4,0.24083800000000002,,0.0951058,0.10004199999999999,0.146146,0.188119,0.511716,,,,
5,0.140733,,0.257351,0.09559010000000001,0.0810867,0.47021499999999994,0.32959,,,,
6,0.0374889,,0.15226199999999998,0.080341,0.117199,0.12042,0.320905,,,,
7,0.131435,,0.182416,0.0868137,0.138953,0.254602,0.40787199999999996,,,,
8,0.285907,,0.136666,0.12032000000000001,0.159813,0.114133,0.278621,,,,
9,0.13137000000000001,,0.015388999999999998,0.0711291,0.010888799999999999,0.321475,0.45916599999999996,,,,
10,0.10687999999999999,,0.0509109,0.241009,0.047989699999999996,0.157656,0.200703,,,,
11,0.219487,,0.0408675,0.03215440000000001,0.15573,0.14360699999999998,0.0287057,,,,
12,0.0421194,,0.0174207,0.0437689,0.037221699999999996,0.22799299999999997,0.32418,,,,
13,0.135647,,0.26685,0.07208769999999999,0.12441300000000001,0.638881,0.369014,,,,
14,0.162247,,0.0233141,0.11931199999999999,0.144875,0.10634500000000001,0.254684,,,,
15,0.0332068,,0.15381199999999998,0.153083,0.11649100000000001,0.228206,,,,,
16,0.187568,,0.157423,0.180044,0.23070900000000003,0.056455,,,,,
17,0.103953,,0.0927086,0.268571,0.112576,0.110089,,,,,
18,0.0848067,,0.011447399999999998,0.228096,0.0357971,0.100112,,,,,
19,0.14894100000000002,,0.059975,0.135228,0.22426300000000002,0.18445599999999998,,,,,
20,0.336118,,0.09468560000000001,0.109206,0.266513,0.19908399999999998,,,,,
21,0.132143,,0.09242360000000001,0.0350881,0.139431,0.044251099999999995,,,,,
