,0.0,0.001,0.003,0.01,0.03,0.1,0.3,1.0,3.0,10.0,30.0
0,251.807189941,244.77044677700002,139.36315918,102.56329345700001,144.636230469,105.573242188,132.557373047,272.75012207,,,
1,203.23138427700002,155.787414551,138.445129395,120.36395263700001,129.55755615200002,84.3599853516,231.366455078,140.400146484,,,
2,261.584991455,150.914001465,180.45278930700002,212.534057617,130.913818359,109.094573975,235.43328857400002,,,,
3,244.477661133,,179.468017578,128.523742676,125.846252441,114.763549805,123.006713867,,,,
4,154.50628662100002,,92.5420532227,163.13629150399998,291.03082275400004,112.960998535,119.834106445,,,,
5,266.614349365,,152.646972656,308.967834473,166.596313477,103.772583008,378.258300781,,,,
6,237.74298095700001,,129.950073242,281.541564941,289.662017822,117.815429688,206.964172363,,,,
7,197.2578125,,184.261444092,238.155578613,301.82659912099996,162.159484863,244.78997802700002,,,,
8,244.600891113,,93.341796875,137.33319091799999,199.332885742,199.87213134799998,127.72930908200001,,,,
9,312.49255371099997,,148.26458740200002,238.848876953,115.387207031,109.605041504,341.939666748,,,,
10,243.37673950200002,,179.983825684,118.85571289100001,219.519592285,199.459106445,104.90899658200001,,,,
11,231.978271484,,145.12689209,179.891601562,185.30041503900003,148.93359375,115.496520996,,,,
12,220.262451172,,150.366821289,123.20336914100001,118.874511719,147.31549072299998,129.62200927700002,,,,
13,320.511047363,,95.03686523440001,158.370910645,194.523254395,261.54464721700003,156.395935059,,,,
14,273.34332275400004,,159.43923950200002,141.964660645,153.484680176,87.96856689450001,207.80364990200002,,,,
15,272.743103027,,113.61248779299999,213.791900635,183.69909668,77.4504394531,,,,,
16,197.476501465,,215.405639648,94.75045776370001,136.932739258,116.188354492,,,,,
17,157.509887695,,165.438812256,286.745361328,175.166259766,96.0361022949,,,,,
18,184.283874512,,300.196228027,184.448120117,159.58282470700001,144.633422852,,,,,
19,192.74621582,,178.089263916,223.20471191400003,195.766601562,174.86798095700001,,,,,
20,763.427978516,,274.691162109,163.746948242,117.553283691,132.41693115200002,,,,,
21,245.75378418,,222.496765137,171.26071167,196.49838256799998,111.583862305,,,,,
22,260.69772338900003,,132.398681641,121.709960938,138.06463623,142.475280762,,,,,
23,265.74566650400004,,,103.16204834,168.135742188,96.3842163086,,,,,
24,263.990142822,,,145.942993164,155.133178711,78.389465332,,,,,
25,207.91046142599998,,,118.16452026399999,137.143188477,106.79431152299999,,,,,
26,297.949890137,,,129.35980224600002,202.06381225599998,128.52972412100002,,,,,
27,184.765014648,,,142.559082031,129.177490234,175.75665283200001,,,,,
28,259.250762939,,,215.87139892599998,167.695251465,103.24090576200001,,,,,
29,251.06967163099998,,,138.249816895,114.90747070299999,174.890563965,,,,,
30,266.193115234,,,274.186096191,180.526733398,131.754577637,,,,,
31,250.58724975599998,,,186.881286621,171.2265625,155.14361572299998,,,,,
32,263.55279541,,,235.48748779299999,128.221069336,121.97338867200001,,,,,
33,315.309143066,,,161.274536133,140.856018066,84.8919372559,,,,,
34,300.979736328,,,224.108917236,137.38189697299998,197.139282227,,,,,
35,138.54925537100002,,,289.333862305,155.056396484,136.661376953,,,,,
36,208.49075317400002,,,259.606750488,144.98550415,108.180114746,,,,,
37,99.2468566895,,,189.720825195,113.74346923799999,84.8816833496,,,,,
38,257.90710449200003,,,134.97253418,173.77239990200002,160.39300537100002,,,,,
39,144.469116211,,,241.14349365200002,156.33807373,114.921569824,,,,,
40,278.778381348,,,155.740112305,182.069213867,114.62109375,,,,,
41,264.345367432,,,231.317382812,187.997802734,135.347473145,,,,,
42,284.13195800799997,,,204.76574707,147.60144043,128.308898926,,,,,
43,278.536376953,,,190.37744140599997,172.61688232400002,97.7640991211,,,,,
44,222.468994141,,,244.943237305,178.13946533200001,115.858978271,,,,,
45,266.645263672,,,151.13006591799999,159.098876953,164.29925537100002,,,,,
46,2144.75537109,,,103.19659423799999,176.702026367,138.894226074,,,,,
47,287.350280762,,,90.6026000977,89.18383789059999,99.2899780273,,,,,
48,254.706085205,,,110.491973877,121.42303466799999,142.048828125,,,,,
49,185.352783203,,,128.980102539,111.021606445,105.365112305,,,,,
50,238.437042236,,,178.42935180700002,267.059753418,112.876586914,,,,,
51,246.03875732400002,,,213.937927246,127.193847656,110.30715942399999,,,,,
52,219.010498047,,,115.71563720700001,113.91995239299999,118.620605469,,,,,
53,199.131866455,,,283.029296875,147.945587158,115.21990966799999,,,,,
54,222.584991455,,,262.074768066,149.070770264,190.128479004,,,,,
55,288.37072753900003,,,124.818908691,185.470031738,141.92266845700001,,,,,
56,281.286193848,,,242.648864746,147.087371826,105.11602783200001,,,,,
57,137.225891113,,,241.005615234,75.8485107422,118.43920898399999,,,,,
58,280.99264526400003,,,178.074279785,179.43865966799999,260.095397949,,,,,
59,248.97174072299998,,,102.177459717,181.976501465,101.10333252,,,,,
60,279.273101807,,,182.28173828099997,128.20989990200002,201.915893555,,,,,
61,292.52966308599997,,,267.179138184,198.948974609,324.89221191400003,,,,,
62,313.041137695,,,149.64215087899998,260.018615723,94.8905639648,,,,,
63,289.820129395,,,166.077819824,161.380371094,109.41610717799999,,,,,
64,320.840637207,,,104.22576904299999,90.7855834961,137.322845459,,,,,
65,269.05706787099996,,,163.35369873,115.648101807,142.59027099600002,,,,,
66,309.56604003900003,,,212.219329834,208.86529541,117.495605469,,,,,
67,222.850158691,,,182.220855713,176.82244873,124.463806152,,,,,
68,261.00579834,,,105.58782959,189.265197754,100.439147949,,,,,
69,286.943664551,,,235.43914794900002,172.21209716799999,135.06732177700002,,,,,
