,0.0,0.001,0.003,0.01,0.03,0.1,0.3,1.0,3.0,10.0,30.0
0,0.0771468356252,0.0836245268583,0.102991789579,0.09921194612980001,0.10083463043,0.107968218625,0.101954191923,0.10832629352800001,,,
1,0.08494389057160001,0.100499808788,0.107886649668,0.110342927277,0.104765288532,0.113008148968,0.114767856896,0.10642803460400001,,,
2,0.0850046128035,0.09080446511510001,0.0912555754185,0.0873291045427,0.10556383431,0.111283540726,0.100649580359,,,,
3,0.0820526778698,,0.0911715254188,0.08813702315089998,0.108112692833,0.11602833122000002,0.10288146883199999,,,,
4,0.109227262437,,0.103989638388,0.0985739454627,0.07964784651989999,0.0987262278795,0.11426730454000002,,,,
5,0.0817419216037,,0.09396597743030001,0.0742842033505,0.09721969068050001,0.138611197472,0.113757491112,,,,
6,0.0861880928278,,0.109347209334,0.0792738720775,0.0772631317377,0.11366809159499999,0.111525610089,,,,
7,0.0917215272784,,0.09196324646469999,0.07463616132739999,0.075725518167,0.0969765558839,0.0811482965946,,,,
8,0.128857463598,,0.103783175349,0.100503116846,0.08391968160869999,0.08181939274069999,0.130088374019,,,,
9,0.075192771852,,0.102718092501,0.0786702483892,0.11942782252999999,0.10505668073899999,0.10917894542199999,,,,
10,0.0884239673615,,0.08999744802710001,0.09559162706139998,0.08592734485860001,0.0846104547381,0.106061987579,,,,
11,0.0793510079384,,0.109796911478,0.0862391293049,0.08933050930500001,0.0949379727244,0.11362931132300001,,,,
12,0.08791528642179999,,0.107569620013,0.10756774991800001,0.113969758153,0.105606645346,0.109132826328,,,,
13,0.0688756480813,,0.109219707549,0.0939245522022,0.0865857824683,0.109739810228,0.10676734149499999,,,,
14,0.0816499218345,,0.0926454290748,0.096583455801,0.09707004576919999,0.113373741508,0.0937394425273,,,,
15,0.0722210332751,,0.105965904891,0.086806178093,0.09148205816749999,0.124433234334,,,,,
16,0.08528079092499999,,0.0808496773243,0.109335765243,0.0867680683732,0.114688947797,,,,,
17,0.10267468541899999,,0.0959310755134,0.0767559781671,0.08903945982460001,0.11581084877299999,,,,,
18,0.09501815587279999,,0.07937980443239999,0.0877524986863,0.0993210151792,0.102020591497,,,,,
19,0.09054584801200001,,0.0932433307171,0.0838737040758,0.09622564166780001,0.0911842212081,,,,,
20,0.08555234968660001,,0.0687296465039,0.09377207607030001,0.105660758913,0.10655190795700001,,,,,
21,0.0804304853082,,0.07602423429489999,0.0938553363085,0.0862002670765,0.11781652271700001,,,,,
22,0.0788492262363,,0.102262087166,0.09883217513560001,0.0982706770301,0.0996659547091,,,,,
23,0.0801272690296,,,0.106111377478,0.09006353467700001,0.0986029058695,,,,,
24,0.0819230377674,,,0.09294765442610001,0.09721297770739999,0.128935962915,,,,,
25,0.0902589857578,,,0.09939748793839999,0.08771011978389999,0.11635141074699999,,,,,
26,0.0801531001925,,,0.102421969175,0.0877691209316,0.102768644691,,,,,
27,0.08510182797910001,,,0.0955153107643,0.101868100464,0.0989044383168,,,,,
28,0.07370676845310001,,,0.08361371606589998,0.09288214147089999,0.11024909466499999,,,,,
29,0.0832878351212,,,0.09813229739669999,0.110923692584,0.118954524398,,,,,
30,0.08085370808839999,,,0.0928879082203,0.0988942831755,0.0960098206997,,,,,
31,0.0747188478708,,,0.0868357494473,0.10214597731799999,0.10724709183,,,,,
32,0.072582192719,,,0.0780128538609,0.10410413146,0.118963479996,,,,,
33,0.0748729631305,,,0.09321891516450001,0.10219239443499999,0.119367770851,,,,,
34,0.0739641860127,,,0.0842407941818,0.10036914795600001,0.0850944072008,,,,,
35,0.102815784514,,,0.0795916765928,0.10324320942199999,0.102271772921,,,,,
36,0.08762720227239999,,,0.0839455500245,0.0983693450689,0.11599753052000002,,,,,
37,0.108441255987,,,0.0875066891313,0.10230727493799999,0.130556091666,,,,,
38,0.08091128617530001,,,0.110676318407,0.0931930318475,0.109449014068,,,,,
39,0.102079860866,,,0.0817243158817,0.0937395170331,0.122131206095,,,,,
40,0.07717686891560001,,,0.09317840635780002,0.08688430488110001,0.105068802834,,,,,
41,0.0781534165144,,,0.0849178358912,0.0845109224319,0.10411790758400001,,,,,
42,0.0804798007011,,,0.0842704027891,0.10828217119000001,0.0960968360305,,,,,
43,0.0759066194296,,,0.0890218019485,0.101856663823,0.11795792728700001,,,,,
44,0.083277925849,,,0.07509030401710001,0.136433333158,0.113312281668,,,,,
45,0.0722687765956,,,0.101770117879,0.09908305108549999,0.08950895816089999,,,,,
46,0.0699928104877,,,0.112153053284,0.09312348812820001,0.113059990108,,,,,
47,0.0697236582637,,,0.112644985318,0.121898040175,0.111714281142,,,,,
48,0.0822499394417,,,0.102897197008,0.112522505224,0.10171324014699999,,,,,
49,0.0894254744053,,,0.0989246144891,0.105854198337,0.112175226212,,,,,
50,0.08612626791000001,,,0.09349350631239998,0.0786660537124,0.110090434551,,,,,
51,0.0799581557512,,,0.082742407918,0.09676372259860001,0.114810712636,,,,,
52,0.08497123420239999,,,0.111198626459,0.106386363506,0.092569231987,,,,,
53,0.0835943222046,,,0.07526977360249999,0.09511958807710001,0.121702283621,,,,,
54,0.08416555821900001,,,0.0887288972735,0.0993757098913,0.09845140576360001,,,,,
55,0.0746607929468,,,0.102117486298,0.0882948487997,0.110576808453,,,,,
56,0.0821662843227,,,0.09002152830360001,0.10581262409700001,0.10214765369899999,,,,,
57,0.106327921152,,,0.0807708203793,0.117526456714,0.120528399944,,,,,
58,0.0709717348218,,,0.0918747782707,0.0933879688382,0.08158477395769999,,,,,
59,0.0834733620286,,,0.120023041964,0.09399380534889999,0.106984622777,,,,,
60,0.0806744098663,,,0.0883565694094,0.106654465199,0.09828300029039999,,,,,
61,0.0788959264755,,,0.0747479498386,0.08458254486320001,0.107562303543,,,,,
62,0.0742891281843,,,0.100837908685,0.08100090175869999,0.116465181112,,,,,
63,0.0690947622061,,,0.09480591118339998,0.08935917168860001,0.104629516602,,,,,
64,0.0747635215521,,,0.108175456524,0.116859421134,0.10547225922299999,,,,,
65,0.08104198426010001,,,0.0914860591292,0.09760277718310001,0.105974584818,,,,,
66,0.0688244178891,,,0.0878081172705,0.08476559072730001,0.109275713563,,,,,
67,0.0872889906168,,,0.0870040953159,0.10189715027799999,0.100967600942,,,,,
68,0.07748151570560001,,,0.100269459188,0.0901233479381,0.103872902691,,,,,
69,0.0716478973627,,,0.07995662093160001,0.0920262485743,0.100430808961,,,,,
70,0.0817297846079,,,0.09600494802000001,0.109141968191,0.09313919395209999,,,,,
71,0.08071913570169999,,,0.118598930538,0.0928928554058,0.10606858134299998,,,,,
72,0.0796491876245,,,0.0984207764268,0.07506472617389999,0.102129846811,,,,,
73,0.117777965963,,,0.0824383571744,0.104443520308,0.106211550534,,,,,
74,0.08895853161810001,,,0.103936992586,0.0982973799109,0.09749028086660001,,,,,
75,0.07869754731660002,,,0.10112567991,0.10262478142999999,0.10450514406,,,,,
76,0.08881849050519999,,,0.0806674137712,0.103204719722,0.09886617958550001,,,,,
77,0.0818638205528,,,0.09104409068819999,0.0924141258001,0.120162472129,,,,,
78,0.078505910933,,,0.0893173366785,0.10889397561599999,0.11130166798800001,,,,,
79,0.0781553909183,,,0.08237282931800001,0.101328253746,0.10656376928099999,,,,,
80,0.07864777743819999,,,0.100222714245,0.108231402934,0.0961941629648,,,,,
81,0.0820713117719,,,0.101742826402,0.08646214008330001,0.107303470373,,,,,
