,0.0,0.001,0.003,0.01,0.03,0.1,0.3,1.0,3.0,10.0,30.0
0,24.162532806399998,24.1044845581,24.9163913727,24.0629062653,24.955402374299997,25.031692504899997,25.034811019899998,23.440738678000002,,,
1,24.40883255,23.9890670776,24.991916656500003,24.5036849976,24.256105423,25.2358055115,23.9147758484,,,,
2,24.0595417023,,25.0185718536,24.8991928101,25.0606307983,24.5969791412,25.2561798096,,,,
3,24.623134613,,24.2039661407,24.6895084381,24.9500904083,24.798532486,23.9278964996,,,,
4,24.1275253296,,24.555917739899996,24.996328353899997,24.538967132600003,24.5252742767,25.1357402802,,,,
5,24.4750080109,,23.9266605377,24.4409122467,24.2187614441,25.1197166443,24.780353546100002,,,,
6,23.9769248962,,24.735706329299997,24.565488815300004,24.7614612579,24.8227481842,25.2176132202,,,,
7,24.42162323,,24.8328018188,24.4287033081,25.1670780182,24.8245258331,25.1211853027,,,,
8,24.763750076300003,,24.678894043000003,24.352848053000002,24.3540744781,24.826808929400002,23.827959060700003,,,,
9,24.3135452271,,24.048902511599998,24.843061447100002,24.998664855999998,24.1204528809,24.996713638299997,,,,
10,24.911680221599998,,25.2221736908,24.072734832800002,24.4811630249,24.7922172546,,,,,
11,25.0528030396,,24.447902679400002,24.8552112579,24.4911079407,24.418172836300002,,,,,
12,24.375183105500003,,24.3490161896,24.0839385986,24.435886383099998,24.4208106995,,,,,
13,24.4720611572,,24.1089897156,24.7012424469,24.8088874817,,,,,,
14,24.7929553986,,24.0499992371,24.3230552673,25.150465011599998,,,,,,
15,24.734344482399997,,24.076370239299997,24.087619781500003,24.911647796599997,,,,,,
16,24.8657226562,,24.278093338,24.0284366608,25.084428787199997,,,,,,
17,24.124084472699998,,23.940786361700003,24.6003093719,25.1408863068,,,,,,
18,24.6689128876,,24.951417923,24.239994049099998,25.018909454299997,,,,,,
19,24.179227829000002,,24.1388931274,24.111162185700003,23.9598369598,,,,,,
20,24.767030715900002,,24.494726181,24.9935436249,25.012580871599997,,,,,,
21,24.876913070700002,,24.6960105896,24.7213878632,24.8840332031,,,,,,
22,24.1623916626,,,24.695516586300002,24.278678894000002,,,,,,
23,24.4248523712,,,24.1999702454,24.4798526764,,,,,,
24,24.6193275452,,,24.270933151199998,25.052431106599997,,,,,,
25,25.046049118000003,,,24.134447097800003,24.398601531999997,,,,,,
26,24.9148311615,,,25.093091964699997,24.956653595,,,,,,
27,24.703554153400002,,,24.4014358521,24.176017761199997,,,,,,
28,24.063287735,,,24.1534252167,25.008010864299997,,,,,,
29,24.2493095398,,,24.2498455048,24.507608413699998,,,,,,
30,24.197116851799997,,,24.5424442291,24.7712078094,,,,,,
31,24.2835941315,,,24.0893058777,24.9203720093,,,,,,
32,24.1441249847,,,24.7657146454,24.559246063200003,,,,,,
33,24.0212345123,,,24.1171417236,24.8745155334,,,,,,
34,24.600490570100003,,,24.356058120700002,24.496328353899997,,,,,,
35,24.131706237800003,,,24.1218223572,24.6281433105,,,,,,
36,24.3431587219,,,24.1478633881,24.327178955100003,,,,,,
37,24.2204399109,,,24.3170814514,24.988134384200002,,,,,,
38,24.1029548645,,,24.071493148800002,24.9264945984,,,,,,
39,24.1606025696,,,24.112016677899998,24.581727981599997,,,,,,
40,24.388174056999997,,,24.3989982605,25.151166915900003,,,,,,
41,24.753982543899998,,,24.8308830261,24.993856430100003,,,,,,
42,24.8721618652,,,24.2139701843,24.744310379,,,,,,
43,24.867265701300003,,,24.381895065300004,24.1419868469,,,,,,
44,24.470870971700002,,,24.497184753400003,24.9200572968,,,,,,
45,24.8420791626,,,24.505275726300003,24.5275688171,,,,,,
46,24.472694396999998,,,24.3660850525,24.8604221344,,,,,,
47,24.529216766399998,,,24.1673679352,24.8482608795,,,,,,
48,24.271068573,,,24.4856452942,24.7761383057,,,,,,
49,24.613933563200003,,,24.450902938800002,24.712390899699997,,,,,,
50,24.0092220306,,,24.356977462800003,24.8361968994,,,,,,
51,24.0816555023,,,24.2218914032,25.1369667053,,,,,,
52,24.8246307373,,,24.8933391571,24.636238098099998,,,,,,
53,24.4900093079,,,24.565036773699997,25.2017364502,,,,,,
54,24.522087097199996,,,24.007478714,24.7933349609,,,,,,
55,25.100818634,,,24.2417926788,24.679172515900003,,,,,,
56,24.6475334167,,,24.3345279694,24.9486484528,,,,,,
57,24.903871536300002,,,24.9857635498,24.945476531999997,,,,,,
58,24.6173934937,,,24.8221130371,25.012378692600002,,,,,,
59,24.3840560913,,,24.0301704407,24.9481735229,,,,,,
60,24.729810714699997,,,24.2321357727,24.9580059052,,,,,,
61,24.4449462891,,,24.2846679688,25.1413803101,,,,,,
62,24.212394714400002,,,24.6390342712,24.607063293499998,,,,,,
63,24.9570960999,,,24.427362442,24.3967285156,,,,,,
64,24.4672622681,,,24.5796985626,24.085037231399998,,,,,,
65,24.530195236199997,,,23.973207473800002,25.1945285797,,,,,,
66,24.3657722473,,,24.117475509600002,24.907739639299997,,,,,,
67,24.055847168000003,,,23.981613159200002,25.032337188699998,,,,,,
68,25.1269721985,,,24.100418090799998,25.0791931152,,,,,,
69,24.3148918152,,,24.6013870239,24.8503360748,,,,,,
70,24.7087535858,,,24.456714630100002,24.1692714691,,,,,,
71,24.7293052673,,,24.014482498200003,24.357263565100002,,,,,,
72,24.5073261261,,,24.6110134125,24.6291828156,,,,,,
73,24.369342804000002,,,24.9481945038,24.5616779327,,,,,,
74,24.0909461975,,,24.431785583499998,,,,,,,
75,24.5590496063,,,24.954248428299998,,,,,,,
76,24.5535411835,,,24.4861183167,,,,,,,
