,0.0,0.001,0.003,0.01,0.03,0.1,0.3,1.0,3.0,10.0,30.0
0,3.94105243683,,4.50127840042,3.0522239208200004,4.9479322433499995,3.59657931328,4.46708488464,5.11762046814,,,0.587526381016
1,3.6086323261300004,,3.74993348122,4.073379993440001,4.50619649887,4.48027849197,4.24616289139,3.5642442703199992,,,
2,4.0701985359199995,,4.10410881042,4.659219741819999,4.67775297165,3.33680510521,3.89941716194,,,,
3,3.70266747475,,4.6680021286,3.79410719872,3.10596942902,3.57627630234,4.619624137880001,,,,
4,3.94160056114,,3.7727646827699997,3.8908970356,3.42554092407,4.46121692657,3.7119133472400003,,,,
5,3.6465938091300005,,,4.698135375980001,4.272802829740001,4.00966596603,3.2591757774400003,,,,
6,3.7399013042400004,,,3.66091799736,4.65819644928,3.2002470493299997,3.5772449970199998,,,,
7,4.801017761230001,,,4.12499237061,4.08815002441,4.18050909042,3.35549044609,,,,
8,4.16349029541,,,3.1569991111799998,3.7155315875999997,5.0199780464199995,3.3745880127,,,,
9,4.04759168625,,,3.5752193927800007,4.27465009689,4.0679225921599995,3.8474948406199996,,,,
10,4.44475841522,,,4.61040401459,4.092156410219999,3.0796751976,4.62254476547,,,,
11,3.8782720565800006,,,4.94169950485,4.89043807983,3.9008882045699997,3.32773399353,,,,
12,3.2863514423400004,,,5.13125896454,5.00651550293,4.63466310501,3.90416884422,,,,
13,4.36396121979,,,4.72882795334,3.59611201286,3.24274659157,3.8777449131,,,,
14,4.284832477569999,,,3.0096912384,4.712267875669999,4.56349086761,4.06614112854,,,,
15,3.40891695023,,,3.5763335227999997,3.1509847641000004,3.44444966316,3.85846853256,,,,
16,5.43595600128,,,4.64374160767,4.16788101196,3.9772398471800003,4.03966140747,,,,
17,4.02460098267,,,4.111079216,3.5346479415900003,4.45658922195,3.1609189510299998,,,,
18,4.06763505936,,,4.08958864212,3.95442342758,3.9464442729900004,3.5266277790099996,,,,
19,3.45120668411,,,3.9686725139599996,3.93303799629,3.98908305168,3.6467063427,,,,
20,3.5024681091300005,,,3.9017922878300006,3.6890113353699996,4.68403196335,4.6348896026599995,,,,
21,3.2028553485900004,,,3.2147557735400003,4.31671571732,4.445657253269999,3.92918205261,,,,
22,4.30098438263,,,3.8215878009800006,4.0450639724699995,3.9093050956699997,3.71208953857,,,,
23,3.7262349128699994,,,4.87205696106,4.22051477432,4.30292129517,3.66177129745,,,,
24,4.49715423584,,,3.8019809722900004,4.48914718628,3.95744609833,4.66807985306,,,,
25,4.59213638306,,,4.59467363358,4.1447243690499995,4.074726104740001,4.14458370209,,,,
26,4.4657087326,,,4.5549383163499995,3.46999907494,3.82826709747,4.33041477203,,,,
27,4.1709489822400005,,,4.6978869438199995,3.8390102386500002,3.7769885063199995,4.240711688999999,,,,
28,3.7892184257499997,,,4.36698484421,4.02365541458,3.6422531604800006,4.39175653458,,,,
29,3.81091713905,,,4.04510450363,3.9022240638699994,3.29852437973,3.9924719333599996,,,,
30,4.0548748969999995,,,4.4242501258899996,4.89989566803,5.075214385990001,3.7563700676,,,,
31,4.37897777557,,,4.61753559113,4.218728065490001,4.24962711334,3.31786489487,,,,
32,4.78802442551,,,3.3509092330900003,4.01899623871,3.81205368042,4.26322126389,,,,
33,,,,4.15570783615,3.79958701134,4.20708084106,3.7949647903400003,,,,
34,,,,4.29036140442,3.37117171288,3.7305583953900006,4.5888881683300005,,,,
35,,,,3.35031700134,4.53630781174,4.40143680573,3.53680205345,,,,
36,,,,3.6815242767300003,3.4055774211900003,4.91097450256,3.66817998886,,,,
37,,,,3.8439269065900006,3.51665687561,3.0308558940900006,3.5938754081699997,,,,
38,,,,4.00252056122,2.9725022316,4.075759887699999,4.01674413681,,,,
39,,,,3.1871938705400003,4.14040088654,3.0514550208999998,4.373582363130001,,,,
40,,,,4.07226467133,3.33733201027,3.7987699508699997,,,,,
41,,,,4.0862541198699995,3.55711841583,4.26183462143,,,,,
42,,,,3.68908023834,5.01742458344,3.4013376236000004,,,,,
43,,,,4.16884183884,4.7908782959,3.37325596809,,,,,
44,,,,4.7694072723400005,3.54174590111,3.98989295959,,,,,
45,,,,4.82384347916,3.93007588387,3.70863366127,,,,,
46,,,,4.14749288559,4.20078611374,4.06417989731,,,,,
47,,,,4.15543079376,3.65810418129,3.5968353748300004,,,,,
48,,,,3.953789711,4.26462316513,4.3150563240099995,,,,,
49,,,,3.9298896789599995,4.46466207504,3.43550920486,,,,,
50,,,,,4.09745121002,3.2090811729400004,,,,,
51,,,,,3.99741172791,3.97594666481,,,,,
52,,,,,4.92174720764,3.5972778797099996,,,,,
53,,,,,4.37207078934,4.03760528564,,,,,
54,,,,,4.55659389496,3.6167151927900005,,,,,
55,,,,,4.08270788193,4.48988294601,,,,,
56,,,,,4.1174621581999995,3.8342125415800004,,,,,
57,,,,,4.16989040375,3.41566562653,,,,,
58,,,,,3.7947869300800003,3.8615803718599997,,,,,
59,,,,,3.53227639198,4.27755022049,,,,,
60,,,,,3.7988207340199995,3.7685933113099996,,,,,
61,,,,,4.294632911680001,4.02605676651,,,,,
62,,,,,3.76579332352,3.7260162830400003,,,,,
63,,,,,4.72608947754,4.33066082001,,,,,
64,,,,,3.6123714447000004,4.3660531044,,,,,
65,,,,,4.12759256363,4.098431110380001,,,,,
66,,,,,4.88520622253,4.48232078552,,,,,
67,,,,,3.1301445961,4.67337036133,,,,,
