,0.0,0.001,0.003,0.01,0.03,0.1,0.3,1.0,3.0,10.0,30.0
0,5.200845718380001,3.281239748,6.32263326645,3.18447470665,4.504297256469999,4.55504512787,4.82288217545,3.5231621265400004,4.885014057159999,,3.0010571479799997
1,2.6340508461,,3.8412806987800003,4.3310918808,3.9181332588199997,3.20645570755,2.82960009575,4.99256277084,2.7121300697299997,,
2,3.7621970176699997,,3.2557368278500003,3.12137460709,3.19409608841,3.0549671649900003,4.54876327515,3.11654996872,,,
3,3.65298843384,,3.0633018016799998,3.3864357471499997,4.05567741394,3.30242347717,2.28172802925,4.49392986298,,,
4,3.3200445175200004,,4.2437763214099995,5.802949905399999,2.92442989349,4.03525590897,4.5850148201,3.7501335144,,,
5,3.4413332939099996,,2.77202701569,4.37641048431,3.2199614048000003,2.91760969162,5.83243560791,5.14079380035,,,
6,2.8826959133099996,,3.30566525459,3.4524207115199994,3.3775143623400004,3.81904745102,3.2645852565799998,4.98002815247,,,
7,3.20074558258,,,3.11910772324,2.88293528557,2.56787371635,3.9195253849,4.48112392426,,,
8,2.9796700477599996,,,3.1724891662599997,3.5775001049,4.18466520309,3.39155912399,7.402582645419999,,,
9,4.78899669647,,,3.88727807999,3.6525084972400004,3.8636162281,3.1389026641799997,2.94564008713,,,
10,3.0884077549,,,3.8432767391199993,4.110844612119999,2.92881608009,3.1134819984400006,5.62086105347,,,
11,3.7071287632,,,2.79985404015,3.7661764621699994,2.73584985733,4.19571113586,3.10016107559,,,
12,3.1222763061500003,,,3.76859211922,3.00519537926,3.36218094826,6.86572265625,2.8845896720899997,,,
13,3.96271705627,,,4.32671356201,2.41124773026,3.10058021545,2.9979200363200005,3.33111572266,,,
14,5.09000253677,,,3.84514546394,3.71746635437,3.6417205333699996,5.00440120697,4.912979125980001,,,
15,3.35253548622,,,3.07871699333,3.31348371506,3.89417386055,4.300469398500001,2.48894524574,,,
16,3.10694074631,,,4.21310138702,3.38909626007,3.3801984787,4.933918476100001,3.4528496265400004,,,
17,2.55619120598,,,3.9389734268199996,5.64929008484,3.8865001201599996,4.49358558655,5.25608348846,,,
18,4.16746902466,,,3.4602560997000005,3.76588344574,2.60734057426,3.8312857151,1.15956401825,,,
19,2.47645950317,,,4.42375564575,3.6348433494599997,3.62467598915,4.29237556458,,,,
20,4.45499849319,,,2.8945770263700004,2.88755989075,2.9181690216100002,3.70676326752,,,,
21,3.4622983932499998,,,4.78174495697,4.70558357239,3.4142551422099996,5.09456825256,,,,
22,4.188369750980001,,,2.8756077289599995,4.79093027115,2.90845584869,3.7416074276,,,,
23,3.2170019149799995,,,3.35894417763,3.2307038307200004,2.4962096214300002,4.91547441483,,,,
24,3.9964029789,,,4.70370197296,5.42630386353,2.9817588329299998,6.400955200199999,,,,
25,3.08795666695,,,4.10497903824,3.1081943512,3.8514759540599997,4.30686759949,,,,
26,3.33433151245,,,3.99309229851,5.04759120941,2.95377397537,3.8206653595,,,,
27,4.58456945419,,,3.52669000626,3.43512058258,5.01961994171,4.14024209976,,,,
28,4.22797966003,,,3.58280944824,3.36662936211,5.86459302902,3.0838649272900005,,,,
29,3.8850564956699998,,,5.62203598022,3.17409706116,3.04608488083,4.977670669559999,,,,
30,3.8310930728900003,,,4.19503736496,3.3587234020200003,5.181596279140001,5.782041072849999,,,,
31,2.60603713989,,,3.1699461937,2.7701134681700004,4.03612947464,6.364653587339999,,,,
32,6.16810560226,,,3.16246199608,3.0972633361799997,2.9337625503500004,4.76887083054,,,,
33,2.57470417023,,,2.49861383438,3.2195196151700003,2.89130544662,3.88733029366,,,,
34,2.9413604736299996,,,2.87065958977,3.21427106857,3.2833466529799997,2.90046858788,,,,
35,3.73836660385,,,3.5662887096399998,3.66108107567,5.82694721222,4.00717830658,,,,
36,3.42977118492,,,3.83977270126,3.67825269699,4.63457536697,4.74035692215,,,,
37,5.371115684509999,,,4.2701377868699995,4.608318328859999,2.99069571495,5.17325496674,,,,
38,3.94410967827,,,5.23511695862,3.48933029175,4.185565948490001,4.41522836685,,,,
39,3.83823990822,,,3.9550311565400005,3.8643398284900004,3.33894824982,5.77713632584,,,,
40,3.6069378852800007,,,3.2379152774799995,4.09431362152,3.28791475296,2.598487854,,,,
41,3.2879559993700003,,,3.0907917022699998,4.84303379059,3.13750505447,4.6067552566500005,,,,
42,3.57202553749,,,3.50697517395,4.35114955902,4.5326690673800005,4.96421003342,,,,
43,3.06211996078,,,7.36256074905,3.0255415439599997,5.21643066406,3.90545511246,,,,
44,5.0510582923900005,,,3.89623498917,3.7174234390300005,4.885873794559999,5.336139202119999,,,,
45,5.99032592773,,,3.3774809837299995,2.3778231144,4.75102329254,3.9879961013800003,,,,
46,3.94756579399,,,4.04413986206,2.93089222908,3.01549386978,7.3779144287100005,,,,
47,3.7082009315499995,,,4.3152070045499995,2.61492609978,5.34657764435,3.18563055992,,,,
48,4.061338901519999,,,2.50589442253,2.7904958725,2.90329861641,4.37789916992,,,,
49,3.17665719986,,,3.4606347083999998,3.14648342133,4.06715774536,4.77231550217,,,,
50,3.25028371811,,,3.14533376694,6.328571319580001,5.8431353569,4.91478872299,,,,
51,4.91788768768,,,3.1165356636,2.99571895599,3.04976868629,3.70271110535,,,,
52,3.72098016739,,,4.78583240509,4.27161121368,2.69494128227,3.8390674591100002,,,,
53,3.79051709175,,,4.57873868942,3.72664809227,2.44629573822,5.9001498222399995,,,,
54,2.99263858795,,,3.2836091518400004,3.8070430755599998,4.4091520309400005,4.420854091640001,,,,
55,5.03468322754,,,3.50578546524,3.05947136879,3.89236068726,5.964221000669999,,,,
56,3.5341460704800003,,,2.48422765732,3.3979771137199997,2.9138875007599996,4.8712892532300005,,,,
57,3.5986084938,,,3.28228068352,3.46396565437,2.9093096256299997,2.87266683578,,,,
58,3.0413484573400003,,,3.91287684441,3.0161936283099995,2.85913848877,3.4744904041300004,,,,
59,3.65547323227,,,5.246475696559999,3.06388545036,5.48245954514,5.70140266418,,,,
60,3.10547423363,,,2.9305882453900005,2.81914043427,3.95848298073,4.4802665710400005,,,,
61,3.5716407299,,,3.4182267188999997,3.17206430435,3.70726585388,4.17824268341,,,,
62,3.39550065994,,,2.7795753479000003,3.38110852242,3.76399922371,3.0884282589,,,,
63,4.42496299744,,,1.68693220615,3.0299642086,3.25494456291,6.6833643913300005,,,,
64,3.75766444206,,,2.94030809402,6.10781002045,2.6173911094699998,4.97367095947,,,,
65,3.26354074478,,,3.08932065964,3.8929131031,4.11018466949,7.16079568863,,,,
66,4.849204063419999,,,3.53118896484,2.92404818535,2.9550576210000004,5.05510854721,,,,
67,3.9457116127,,,2.7609200477599996,2.68255829811,5.428844928740001,4.9761881828300005,,,,
68,4.99753379822,,,3.8881855011,4.88067150116,4.11150932312,2.7448613643599997,,,,
69,4.2468385696399995,,,3.88111233711,3.87735748291,4.74459695816,2.93761539459,,,,
70,3.82584905624,,,3.4146413803099995,3.33645391464,3.9924523830400003,2.92459344864,,,,
71,3.0541865825700003,,,2.72422623634,2.67781829834,3.0724511146499998,2.8995292186699997,,,,
72,3.1343767643000002,,,3.5277533531199996,2.85558342934,2.67377376556,2.87617325783,,,,
73,2.89149785042,,,2.53762078285,3.0591549873400004,3.15472316742,5.46878957748,,,,
74,3.2302803993199998,,,5.52496147156,3.44911670685,7.390147209169999,2.81338500977,,,,
75,3.04033041,,,5.1290512085,4.0705270767199995,3.06694078445,5.28852176666,,,,
76,3.1211378574400004,,,3.5167031288099997,3.8872365951499996,3.8080134391800002,3.6252040863,,,,
77,4.67105674744,,,3.60706400871,2.89802646637,4.89881515503,2.6508145332299997,,,,
78,3.7919559478800005,,,3.12053775787,3.41203451157,3.6092154979699997,4.907338619230001,,,,
79,3.41624855995,,,3.5628480911300002,2.95494556427,4.5991578102099995,7.78920269012,,,,
80,5.02800655365,,,3.1452546119700004,3.3179242610900004,4.920161724090001,6.84598016739,,,,
81,2.48676919937,,,3.14301562309,2.43013262749,3.12706589699,4.2928519249,,,,
82,3.16567587852,,,2.8712022304500002,5.51125812531,3.86101365089,3.46634912491,,,,
83,3.2948341369599996,,,2.9550626277900003,4.89256763458,2.7776465416000002,3.23931956291,,,,
84,3.16611361504,,,4.23422336578,3.7006671428699995,2.6621470451400002,3.64736056328,,,,
85,3.5915601253500005,,,3.16052603722,2.95408535004,5.0677413940400005,4.15182256699,,,,
86,3.49438118935,,,,3.1071915626499997,3.16806936264,4.88592529297,,,,
87,2.6989681720700003,,,,2.6122951507599996,2.73462939262,3.58342218399,,,,
88,3.5941066741900003,,,,3.6627018451699995,3.5095334052999996,2.98682999611,,,,
89,3.6125404834699992,,,,3.9069705009500004,4.94681692123,2.44151687622,,,,
90,3.5838649272900005,,,,3.9087638855,2.66108155251,2.99467563629,,,,
91,3.32854390144,,,,2.6592998504599996,2.73433613777,3.7747862339,,,,
92,2.50388526917,,,,2.73726081848,3.0467319488499998,4.6201004982,,,,
93,2.76649236679,,,,3.53917717934,4.233007907869999,7.21951770782,,,,
94,3.48248672485,,,,3.76720142365,4.075829982759999,2.88257694244,,,,
95,2.88528466225,,,,5.181476116180001,3.9765717983199997,4.12183237076,,,,
96,3.23327660561,,,,3.4996049404100003,2.372610569,3.33350777626,,,,
97,3.62697887421,,,,3.7343120575,3.1740093231200004,4.21524572372,,,,
98,4.9299383163499995,,,,3.7017188072199994,3.7007911205300004,3.3573267459900005,,,,
99,3.1294426918,,,,3.00637578964,3.8042447567,3.8964676857,,,,
100,3.9740357399,,,,2.83289813995,3.1802110672,4.4863548278800005,,,,
101,3.9440083503699994,,,,4.77411603928,4.17886257172,3.8730070591000003,,,,
102,3.5679960250900002,,,,5.04331445694,3.7418861389199995,3.32826495171,,,,
103,3.5924472808800005,,,,4.01610469818,3.3209264278400004,4.097495079040001,,,,
104,5.27432632446,,,,5.9970703125,2.93964409828,4.78098917007,,,,
105,3.8205366134599994,,,,3.9662590026899998,5.33017206192,2.66832900047,,,,
106,4.0648059844999995,,,,3.5986721515699993,5.8977689743,6.564099311830001,,,,
107,3.02412319183,,,,3.48817324638,2.7238602638200002,4.05757665634,,,,
108,2.94832897186,,,,2.71176671982,5.429506301880001,3.05666303635,,,,
109,2.71609282494,,,,2.92000150681,3.9434325695,3.1014173030900003,,,,
