,0.0,0.001,0.003,0.01,0.03,0.1,0.3,1.0,3.0,10.0,30.0
0,21.8796882629,,21.4264755249,21.6633815765,21.0926361084,21.3020572662,21.2627105713,22.224998474099998,,,26.6444816589
1,21.2368125916,,21.9765148163,21.781457901,21.4226036072,21.3966903687,21.4160175323,21.8211154938,,,
2,21.5564517975,,21.5255432129,21.190690994300002,21.17486763,21.5575714111,21.8745994568,,,,
3,21.394569397,,21.3087787628,21.1688690186,21.8642349243,21.725870132399997,21.066354751600002,,,,
4,21.8485679626,,21.8500213623,21.3800182343,22.015651702899998,21.5035457611,21.542282104499996,,,,
5,21.858161926300003,,,21.2610340118,21.6593952179,21.281127929700002,21.9354972839,,,,
6,21.6130218506,,,21.9769935608,21.024364471400002,21.6443557739,21.8553829193,,,,
7,21.2155723572,,,21.672576904299998,21.5460395813,21.6111412048,21.7431087494,,,,
8,21.6303291321,,,21.889101028400002,21.8731994629,21.1001739502,21.5078353882,,,,
9,21.526632309,,,21.3464660645,21.7368907928,21.690040588400002,21.7152557373,,,,
10,21.4787750244,,,21.357997894300002,21.749187469499997,21.866100311300002,21.0921230316,,,,
11,21.9830131531,,,21.212306976300003,21.113462448099998,21.9892578125,22.0877151489,,,,
12,21.860668182399998,,,21.0240516663,21.0046730042,21.192365646400003,21.819259643600002,,,,
13,21.0897598267,,,21.2052307129,21.569221496599997,21.9995632172,21.609334945700002,,,,
14,21.5373039246,,,21.9633388519,21.2849788666,21.3065948486,21.1880493164,,,,
15,21.681198120100003,,,21.5184135437,21.6048431396,21.7508239746,21.954969406100002,,,,
16,21.7807674408,,,21.6146640778,21.685338974,21.820318221999997,20.9675674438,,,,
17,21.785285949699997,,,21.643947601300003,21.7550201416,21.1952228546,21.9872913361,,,,
18,21.732709884600002,,,21.888628005999998,21.630290985100004,21.665903091399997,21.6522979736,,,,
19,21.3762702942,,,21.6593551636,21.8581886292,22.028219223,21.520202636700002,,,,
20,21.9572086334,,,21.901210784899998,21.8722953796,21.1872577667,21.0923862457,,,,
21,21.72423172,,,21.7225227356,21.5058784485,21.128868103,21.9355621338,,,,
22,21.610113143899998,,,21.9067745209,21.694553375199998,21.611495971700002,22.0587882996,,,,
23,21.908596038800003,,,21.2313518524,21.640209198,21.6004486084,21.610275268600002,,,,
24,21.2103881836,,,21.9395523071,21.431842804000002,21.036964416500002,21.1363658905,,,,
25,21.2309932709,,,21.335744857799998,21.4151821136,21.4079685211,21.4173336029,,,,
26,21.3318119049,,,21.3710803986,21.4816074371,22.0091590881,21.4195480347,,,,
27,21.6955356598,,,21.6004981995,21.0903453827,22.0090465546,21.3439159393,,,,
28,21.823759079000002,,,21.4925079346,21.7981033325,21.3604507446,21.5014286041,,,,
29,21.316041946400002,,,21.792810440100002,21.9002685547,21.645881652800004,21.483743667600002,,,,
30,21.704544067399997,,,21.2237873077,21.040090560899998,21.0369491577,21.754489898699997,,,,
31,21.6330223083,,,21.0189228058,21.6389007568,21.4219074249,21.8719654083,,,,
32,21.0700550079,,,21.5874423981,21.600479126,21.7682209015,21.0676174164,,,,
33,,,,21.6609020233,21.9111003876,21.5987682343,21.911449432399998,,,,
34,,,,21.4806938171,21.894317627,21.787883758499998,21.337184905999997,,,,
35,,,,21.610147476199998,21.2090511322,21.5333042145,22.0253772736,,,,
36,,,,21.955696105999998,21.7348690033,21.1382923126,21.7232513428,,,,
37,,,,21.0882225037,21.9834480286,21.8952522278,21.9468708038,,,,
38,,,,21.9141044617,22.0044116974,21.5274505615,21.5307750702,,,,
39,,,,22.0034122467,21.876749038699998,21.8965377808,21.2142944336,,,,
40,,,,21.6474399567,21.892498016399998,21.870790481599997,,,,,
41,,,,21.6080513,21.927694320700002,21.490695953400003,,,,,
42,,,,21.801250457800002,21.105419158900002,21.9434089661,,,,,
43,,,,21.6959686279,21.1173648834,22.064249038699998,,,,,
44,,,,21.2441387177,21.672740936300002,21.8207702637,,,,,
45,,,,21.2718296051,21.5372447968,21.5472946167,,,,,
46,,,,21.7498474121,21.5813407898,21.5681705475,,,,,
47,,,,21.4664897919,21.867031097399998,21.4264640808,,,,,
48,,,,21.8665809631,21.1015510559,21.460975647,,,,,
49,,,,21.908361434899998,21.2226161957,22.0999298096,,,,,
50,,,,,21.7239456177,21.9973564148,,,,,
51,,,,,21.8797302246,21.8792190552,,,,,
52,,,,,21.1411819458,21.906703949,,,,,
53,,,,,21.598831176799997,21.827381134,,,,,
54,,,,,21.3597221375,21.980356216399997,,,,,
55,,,,,21.6579475403,21.226926803599998,,,,,
56,,,,,21.7042427063,21.477043151900002,,,,,
57,,,,,21.681053161599998,21.6367759705,,,,,
58,,,,,21.755395889299997,21.9270381927,,,,,
59,,,,,21.659997940100002,21.5100460052,,,,,
60,,,,,21.4017963409,21.949419021599997,,,,,
61,,,,,21.686079025300003,21.2852516174,,,,,
62,,,,,21.8150253296,21.534576416,,,,,
63,,,,,21.046245575,21.486965179400002,,,,,
64,,,,,21.6962223053,21.5079288483,,,,,
65,,,,,21.7099456787,21.7128067017,,,,,
66,,,,,21.0255680084,21.1507282257,,,,,
67,,,,,21.8945655823,21.1030464172,,,,,
68,,,,,21.848207473800002,21.565420150799998,,,,,
69,,,,,21.8577537537,21.7914466858,,,,,
70,,,,,21.944431304899997,21.269859314,,,,,
71,,,,,21.892360687300002,21.5533294678,,,,,
72,,,,,21.7074451447,21.815456390399998,,,,,
73,,,,,21.3226280212,21.6757583618,,,,,
74,,,,,21.7136955261,21.945558548,,,,,
75,,,,,22.0262680054,21.745435714699997,,,,,
76,,,,,22.0251083374,21.937412262,,,,,
77,,,,,21.297868728599997,21.5266094208,,,,,
78,,,,,21.7804088593,22.020935058600003,,,,,
79,,,,,21.4413776398,21.4893093109,,,,,
80,,,,,21.353914260899998,21.919809341399997,,,,,
81,,,,,21.116132736199997,21.7316761017,,,,,
82,,,,,21.865154266399998,21.3658504486,,,,,
83,,,,,22.007434845,21.661264419600002,,,,,
84,,,,,21.2972583771,21.886987686199998,,,,,
85,,,,,21.862819671599997,21.717004776,,,,,
86,,,,,21.7357368469,21.75922966,,,,,
87,,,,,21.757478714,21.5708942413,,,,,
88,,,,,21.6178817749,21.9958877563,,,,,
89,,,,,21.750652313200003,22.015407562300002,,,,,
90,,,,,21.6073875427,21.7154006958,,,,,
91,,,,,21.999792099,21.828920364400002,,,,,
92,,,,,21.5822219849,21.4724788666,,,,,
93,,,,,21.2746639252,21.451587677,,,,,
94,,,,,21.4108085632,21.6962547302,,,,,
95,,,,,21.296079635599998,21.6265068054,,,,,
96,,,,,21.8574562073,21.773906707800002,,,,,
97,,,,,21.9124736786,21.721361160300003,,,,,
98,,,,,21.0594272614,21.6849021912,,,,,
99,,,,,22.001438140900003,21.655752181999997,,,,,
100,,,,,22.0374794006,21.8290538788,,,,,
101,,,,,21.1785030365,21.4329090118,,,,,
102,,,,,21.3618526459,21.161905288699998,,,,,
103,,,,,21.7289333344,21.8417835236,,,,,
104,,,,,21.7612266541,21.730194091799998,,,,,
105,,,,,21.425771713299998,21.471036911,,,,,
106,,,,,21.933719635,21.0377006531,,,,,
107,,,,,21.631164550799998,21.3953552246,,,,,
108,,,,,21.7622642517,21.9237747192,,,,,
109,,,,,20.9853305817,21.6203842163,,,,,
110,,,,,21.2502002716,21.0139522552,,,,,
111,,,,,21.1610851288,21.969451904299998,,,,,
112,,,,,21.0278377533,21.533298492399997,,,,,
113,,,,,21.4484672546,21.4751281738,,,,,
114,,,,,21.837482452399996,21.3033008575,,,,,
115,,,,,21.6095466614,21.761758804299998,,,,,
116,,,,,21.633640289299997,21.717920303299998,,,,,
117,,,,,21.6804771423,21.8277835846,,,,,
118,,,,,21.5034332275,21.9071769714,,,,,
119,,,,,21.0484867096,21.2248039246,,,,,
120,,,,,21.9934196472,20.987602233900002,,,,,
121,,,,,21.9695739746,21.546636581399998,,,,,
122,,,,,21.258764267,21.9890975952,,,,,
123,,,,,21.1592559814,21.1120147705,,,,,
124,,,,,21.3983078003,22.092365264899996,,,,,
125,,,,,21.5527858734,21.7024784088,,,,,
126,,,,,21.6141052246,21.630554199200002,,,,,
127,,,,,21.731925964400002,20.9717273712,,,,,
128,,,,,21.2635192871,21.8841724396,,,,,
129,,,,,21.9011440277,21.6212463379,,,,,
130,,,,,22.017135620100003,21.4238910675,,,,,
131,,,,,21.685401916500002,21.1632404327,,,,,
132,,,,,21.5339717865,20.9999446869,,,,,
133,,,,,21.9484043121,22.003213882399997,,,,,
134,,,,,21.2790546417,21.901639938400002,,,,,
135,,,,,21.7199020386,21.8089294434,,,,,
136,,,,,21.9527893066,21.4249420166,,,,,
137,,,,,21.7995967865,21.3029403687,,,,,
138,,,,,21.2874450684,21.3700809479,,,,,
139,,,,,21.0149841309,21.3928947449,,,,,
140,,,,,21.200378418,21.4963798523,,,,,
141,,,,,21.717941284200002,21.9128379822,,,,,
142,,,,,21.1351737976,21.9664287567,,,,,
143,,,,,21.827671051,21.6361217499,,,,,
144,,,,,21.0146064758,21.7620162964,,,,,
145,,,,,21.0045967102,21.630819320700002,,,,,
146,,,,,21.701980590799998,21.729915618899998,,,,,
147,,,,,21.0634651184,21.908840179400002,,,,,
148,,,,,21.222801208499998,21.898706436199998,,,,,
149,,,,,21.011098861700003,21.8529605865,,,,,
150,,,,,21.339014053299998,21.821525573699997,,,,,
151,,,,,21.9573631287,21.8094825745,,,,,
152,,,,,20.9910240173,21.323982238800003,,,,,
153,,,,,21.3670711517,21.993291854899997,,,,,
154,,,,,21.9049949646,21.95744133,,,,,
155,,,,,21.9550495148,21.890810012800003,,,,,
156,,,,,21.7981891632,21.1900539398,,,,,
157,,,,,21.8303279877,21.3155632019,,,,,
158,,,,,21.8456325531,21.7356338501,,,,,
159,,,,,21.7683582306,21.735168456999997,,,,,
160,,,,,21.796377181999997,21.9975452423,,,,,
161,,,,,21.7424182892,21.6154823303,,,,,
162,,,,,21.355834960899998,21.4923057556,,,,,
163,,,,,21.555059433,21.9721279144,,,,,
164,,,,,21.704633712800003,21.8271713257,,,,,
165,,,,,22.0252380371,21.924564361599998,,,,,
166,,,,,21.8251457214,21.6939220428,,,,,
167,,,,,21.1008300781,21.339485168499998,,,,,
168,,,,,21.782043456999997,21.642261505100002,,,,,
169,,,,,21.765745163000002,21.3615341187,,,,,
170,,,,,21.986650466900002,21.3233718872,,,,,
171,,,,,21.0952167511,21.5218868256,,,,,
172,,,,,20.993970871,21.9105396271,,,,,
173,,,,,21.7192001343,21.0302391052,,,,,
174,,,,,21.132595062300002,21.6654853821,,,,,
175,,,,,21.651987075799997,21.9113922119,,,,,
176,,,,,21.6480064392,22.0698451996,,,,,
177,,,,,21.271232605,21.4803791046,,,,,
178,,,,,21.5781021118,21.5113143921,,,,,
179,,,,,21.590850830100003,21.9379882812,,,,,
180,,,,,21.6635684967,21.7726821899,,,,,
181,,,,,21.3587284088,21.4965419769,,,,,
182,,,,,21.5842761993,21.841560363800003,,,,,
183,,,,,21.5113220215,21.8574504852,,,,,
184,,,,,21.835283279400002,21.603019714400002,,,,,
185,,,,,22.030248641999997,21.9533119202,,,,,
186,,,,,21.599729538000002,21.464130401600002,,,,,
187,,,,,21.5832214355,21.982795715300004,,,,,
188,,,,,21.754293441799998,21.9246253967,,,,,
189,,,,,21.3009643555,21.3501205444,,,,,
190,,,,,21.5991420746,21.4877109528,,,,,
191,,,,,21.0190048218,21.714490890500002,,,,,
192,,,,,21.9956073761,21.799251556399998,,,,,
193,,,,,21.866708755500003,21.0096149445,,,,,
194,,,,,21.1507987976,21.631530761700002,,,,,
195,,,,,21.8747406006,21.0832595825,,,,,
196,,,,,21.9918212891,22.0057201385,,,,,
197,,,,,21.755542755100002,21.908876419099997,,,,,
198,,,,,21.7066307068,21.4108581543,,,,,
199,,,,,21.168682098399998,21.0595703125,,,,,
200,,,,,21.9237270355,20.9278774261,,,,,
201,,,,,21.7832107544,21.6263828278,,,,,
202,,,,,21.775047302199997,21.748664855999998,,,,,
203,,,,,21.3706703186,21.9927425385,,,,,
204,,,,,21.414276123,21.3965034485,,,,,
205,,,,,22.0020542145,22.0911331177,,,,,
206,,,,,21.7521629333,21.6597862244,,,,,
207,,,,,21.925600051900002,21.2688388824,,,,,
208,,,,,21.7812309265,21.9849910736,,,,,
209,,,,,21.4053688049,21.7182312012,,,,,
210,,,,,21.1166286469,21.7124042511,,,,,
211,,,,,21.564443588299998,21.9872970581,,,,,
212,,,,,20.9649333954,21.3860912323,,,,,
213,,,,,21.8659286499,21.605966568000003,,,,,
214,,,,,21.947845459,22.013154983499998,,,,,
215,,,,,21.1333580017,21.6176242828,,,,,
216,,,,,22.0228366852,21.740329742399997,,,,,
217,,,,,21.2833080292,21.1177024841,,,,,
