,0.0,0.001,0.003,0.01,0.03,0.1,0.3,1.0,3.0,10.0,30.0
0,0.0251304339617,0.018323536962299998,0.017945760861,0.0248618088663,0.021705046296099997,0.030630158260499998,0.025835879147099998,0.026846889406400003,,,
1,0.025343419984,,0.0205557867885,0.0201890282333,0.0206363126636,0.030311981216099997,0.022585785016400003,0.0282937493175,,,
2,0.030276264995300003,,0.0194783136249,0.0192994475365,0.0239949561656,0.024585355073199998,0.0289806816727,0.0629832819104,,,
3,0.022165082395099997,,0.023934772238099998,0.0195786356926,0.024755112826799996,0.021018452942400002,0.029938418418200004,0.021092787385,,,
4,0.021122792735700002,,0.0213863365352,0.022689014673200003,0.018700480461099997,0.028705995529900004,0.023286232724799998,0.0270310640335,,,
5,0.0261589661241,,0.0168335083872,0.0192412566394,0.0260488446802,0.0285795927048,0.032380759716,0.029056135565,,,
6,0.0224890634418,,,0.027281941846,0.0202877186239,0.0250509679317,0.0305651668459,,,,
7,0.024630405008799997,,,0.0279330033809,0.0181675273925,0.025527477264400005,0.021154191345,,,,
8,0.017640711739700003,,,0.0178793221712,0.0265130717307,0.028602860868000003,0.025903137400700004,,,,
9,0.0181410498917,,,0.02601688914,0.0237734392285,0.025444988161299996,0.033012427389599995,,,,
10,0.024650329723999997,,,0.0190886817873,0.0260893814266,0.018648153170900003,0.0203751567751,,,,
11,0.0310634486377,,,0.0225051194429,0.0186928976327,0.025335662066900005,0.028251897543700003,,,,
12,0.0276399329305,,,0.0248539280146,0.019628223031799997,0.021494565531599997,0.0248622335494,,,,
13,0.0269769597799,,,0.0215911380947,0.023364186286900002,0.021955188363799998,0.0352026820183,,,,
14,0.0256907492876,,,0.027368001639799997,0.0205527916551,0.0313152857125,0.019723905250400003,,,,
15,0.0196436271071,,,0.0250214524567,0.0205574631691,0.023724598810099997,0.0183961894363,,,,
16,0.0236375890672,,,0.026351273059799996,0.026651455089400002,0.0278744585812,0.0267310719937,,,,
17,0.024214889854200002,,,0.0203175041825,0.023672031238700004,0.0273749176413,0.0194967649877,,,,
18,0.0214857589453,,,0.023067973554099997,0.0268388688564,0.0282330587506,0.0314224883914,,,,
19,0.0307317916304,,,0.0202689748257,0.0223800726235,0.0289407633245,0.0197616647929,,,,
20,0.0191002916545,,,0.0233954880387,0.0298726279289,0.0267692543566,0.0169231258333,,,,
21,0.023637073114499998,,,0.0245606526732,0.0174781996757,0.0275859441608,0.0211958307773,,,,
22,0.028727352619199998,,,0.028005454689299998,0.0215764045715,0.0276208575815,0.270015895367,,,,
23,0.029525725170999998,,,0.0275767967105,0.024743109941500002,0.0233703665435,0.0304109025747,,,,
24,0.020752068608999998,,,0.0227097384632,0.0176638048142,0.0307327397168,0.0282749719918,,,,
25,0.0248001422733,,,0.0252629648894,0.0255354121327,0.0290318913758,0.0219817087054,,,,
26,0.0244867373258,,,0.020249454304599998,0.0212543848902,0.0262959077954,0.021431043744099997,,,,
27,0.0245936959982,,,0.0178504511714,0.0167001672089,0.021525457501400003,0.0258732978255,,,,
28,0.0189654901624,,,0.0249101743102,0.025906566530499997,0.027917675674,0.023664504289599996,,,,
29,0.0216584056616,,,0.025721499696400002,0.0213293805718,0.0273531991988,0.015524654649200002,,,,
30,0.023661602288500002,,,0.0272158589214,0.0178399961442,0.031439237296599996,0.022341914475,,,,
31,0.0262487009168,,,0.0296793635935,0.020402520895,0.024807740002900005,0.019744459539700002,,,,
32,0.0237758979201,,,0.027472961694,0.0192536823452,0.0320900678635,0.025922579690799998,,,,
33,0.026099059730799998,,,0.024554889649200003,0.026694890111700002,0.0248914808035,0.032397530973,,,,
34,0.0236575324088,,,0.0275443829596,0.0210389904678,0.0258397348225,0.0250407010317,,,,
35,0.0168257281184,,,0.019314641133,0.0268776528537,0.031012050807500004,0.0297210998833,,,,
36,0.0266855675727,,,0.0293474718928,0.0268583316356,0.029504271224099998,0.0256432015449,,,,
37,0.0243078954518,,,0.0192335825413,0.0207286458462,0.0199316237122,0.020446810871400004,,,,
38,0.022118143737300002,,,0.0169866997749,0.0226771011949,0.028303790837500002,0.018027734011400003,,,,
39,0.026980742812200004,,,0.018618710339099998,0.0209389608353,0.0304205045104,0.022943103686000003,,,,
40,0.019405845552700002,,,0.0294135138392,0.019318945705900002,0.0246357358992,0.0254467353225,,,,
41,0.021553762257099998,,,0.0228807888925,0.0173234995455,0.0169624201953,0.0203491970897,,,,
42,0.0268416814506,,,0.0183211732656,0.0221276786178,0.026975272223400005,0.0199709534645,,,,
43,0.0192030053586,,,0.023091331124299997,0.022763237357099998,0.022913159802599996,0.0273261703551,,,,
44,0.0256526786834,,,0.023202400654599997,0.0224579572678,0.0252969898283,0.0281577352434,,,,
45,0.0232161786407,,,0.0239858105779,0.0216530729085,0.0242824666202,0.028062352910599997,,,,
46,0.0221167262644,,,0.022991240024599995,0.0262088887393,0.0209328401834,0.0261836964637,,,,
47,0.0191974118352,,,0.0334576889873,0.018783623352599997,0.020631585270200002,0.0168155636638,,,,
48,0.0233515873551,,,0.018391080200700002,0.0241404362023,0.021515144035200003,0.0245885178447,,,,
49,0.0191674865782,,,0.0279240719974,0.019800931215299997,0.0224357973784,0.0185329932719,,,,
50,0.0227654203773,,,0.0235439222306,0.0188967306167,0.021304832771400002,0.0338206887245,,,,
51,0.020700007677099997,,,0.0239727012813,0.0293024256825,0.019967628642900002,0.0192548073828,,,,
