,0.0,0.001,0.003,0.01,0.03,0.1,0.3,1.0,3.0,10.0,30.0
0,0.21840389072900002,0.116432391107,0.198998779058,0.111145496368,0.160073459148,0.165003865957,0.267967969179,0.234282463789,0.161410838366,,0.174348711967
1,0.116619624197,,0.120901495218,0.157493948936,0.14085605740499998,0.131445556879,0.194960966706,0.24767868220800002,0.125625759363,,
2,0.129445061088,,0.17922736704300002,0.147134453058,0.133290290833,0.114490307868,0.23890869319400002,0.163800612092,,,
3,0.12814360857,,0.11244934052200001,0.141948580742,0.175026968122,0.135850831866,0.241663664579,0.239474281669,,,
4,0.259784668684,,0.128557637334,0.245763286948,0.151246860623,0.122180223465,0.17487974464899997,0.196960136294,,,
5,0.142767056823,,0.147153019905,0.171907678246,0.185200542212,0.11810676753499999,0.244239732623,0.24460631609,,,
6,0.16533946990999998,,0.130914822221,0.13808503747,0.148225769401,0.185739427805,0.23200809955600002,0.28203999996199997,,,
7,0.151997864246,,,0.109427198768,0.11741097271400001,0.136395439506,0.196676880121,0.21977487206500002,,,
8,0.142983704805,,,0.153979092836,0.122380167246,0.187583774328,0.15597885847100001,0.229884564877,,,
9,0.28066456317899996,,,0.129894480109,0.125318929553,0.11361309886,0.143838986754,0.150129675865,,,
10,0.154653325677,,,0.13227061927300002,0.221719831228,0.154076009989,0.165930777788,0.258850067854,,,
11,0.180245742202,,,0.11185484379499999,0.18041332066100002,0.128291115165,0.217921212316,0.143223464489,,,
12,0.14314208924799998,,,0.13361866772199998,0.111368916929,0.10896583646500001,0.24141520261799998,0.161873877048,,,
13,0.124611258507,,,0.169220805168,0.118047863245,0.13265536725500002,0.16607557237099999,0.196655988693,,,
14,0.16257236897900001,,,0.19729918241500002,0.133622437716,0.139607712626,0.241185948253,0.210491389036,,,
15,0.109096944332,,,0.145325034857,0.146125197411,0.13319259882,0.239467412233,0.219370692968,,,
16,0.156427040696,,,0.238760173321,0.21550372242899998,0.14279717207,0.21452496945900001,0.196711808443,,,
17,0.122571744025,,,0.131237849593,0.214760184288,0.121229432523,0.240465030074,0.246235325933,,,
18,0.13069076836100002,,,0.129921704531,0.148172914982,0.138535484672,0.185212567449,0.223396971822,,,
19,0.124583564699,,,0.16450968384700002,0.13367018103599998,0.142672166228,0.22639852762200002,,,,
20,0.157704159617,,,0.13462388515499998,0.144277304411,0.163252875209,0.205598160625,,,,
21,0.108388081193,,,0.15919560194000001,0.146829009056,0.224400669336,0.241592943668,,,,
22,0.125913232565,,,0.148854672909,0.16056352853800002,0.154073923826,0.233595460653,,,,
23,0.143681958318,,,0.129885420203,0.12334608286599999,0.10280015319599999,0.206032574177,,,,
24,0.121571861207,,,0.167920291424,0.200392067432,0.120159491897,0.18362748622900002,,,,
25,0.17012180388,,,0.173387467861,0.158164337277,0.16900372505199998,0.251437813044,,,,
26,0.14528629183800001,,,0.116330452263,0.165861099958,0.147280782461,0.141636788845,,,,
27,0.15980128943900002,,,0.143293976784,0.11780747771299999,0.252526819706,0.190122038126,,,,
28,0.118863850832,,,0.125546708703,0.11163679510399999,0.266529172659,0.151805460453,,,,
29,0.120662122965,,,0.278470873833,0.142107948661,0.152231931686,0.241144135594,,,,
30,0.170082479715,,,0.154442965984,0.136994376779,0.25466668605799997,0.26759523153299997,,,,
31,0.123819559813,,,0.147937119007,0.105239242315,0.126988142729,0.254873543978,,,,
32,0.20055764913600002,,,0.147469431162,0.15259745717,0.150505021214,0.22270396351799998,,,,
33,0.13177633285499998,,,0.13104900717700002,0.147183299065,0.139893233776,0.19791348278499998,,,,
34,0.12367232143899999,,,0.15285462141,0.15567612648,0.139321178198,0.15603676438300002,,,,
35,0.124333947897,,,0.13359323144000002,0.11207775026599999,0.201280429959,0.23286369442899998,,,,
36,0.183391556144,,,0.121686801314,0.126229196787,0.253806740046,0.250142246485,,,,
37,0.205309033394,,,0.260861724615,0.165073916316,0.129773661494,0.205349624157,,,,
38,0.176188096404,,,0.203292161226,0.137687623501,0.143420502543,0.16378745436699998,,,,
39,0.147192552686,,,0.119856461883,0.128298640251,0.156515240669,0.241670101881,,,,
40,0.191732287407,,,0.123383596539,0.130834043026,0.133481293917,0.143073022366,,,,
41,0.14994828403,,,0.147745966911,0.22392077744000002,0.151866883039,0.231718733907,,,,
42,0.17646676302,,,0.13297021389,0.17505502700800002,0.157946780324,0.26747643947599997,,,,
43,0.141017913818,,,0.235114216805,0.161583483219,0.205796658993,0.11611386388499999,,,,
44,0.150459706783,,,0.12256462872000001,0.126505166292,0.215727925301,0.281284362078,,,,
45,0.196882531047,,,0.10592691600299999,0.123550638556,0.20314848423,0.189886987209,,,,
46,0.137535721064,,,0.117757745087,0.135464802384,0.157045438886,0.258904188871,,,,
47,0.139246016741,,,0.17771033942699999,0.129502892494,0.220416113734,0.143141672015,,,,
48,0.12983888387700002,,,0.11979009956100001,0.13762909174000001,0.126512289047,0.17260058224199998,,,,
