,0.0,0.001,0.003,0.01,0.03,0.1,0.3,1.0,3.0,10.0,30.0
0,0.37293200000000004,0.300373,0.219849,0.19914400000000002,0.5432,0.6749310000000001,0.666181,0.649729,,,
1,0.371199,,0.17135699999999998,0.379848,0.376618,0.559211,0.410869,0.5546840000000001,,,
2,0.606866,,0.336694,0.49040600000000006,0.662488,0.323435,0.623833,0.289637,,,
3,0.589498,,0.32963200000000004,0.607783,0.351441,0.568774,0.610338,0.5128739999999999,,,
4,0.193571,,0.254279,0.195152,0.19203599999999998,0.638468,0.609578,0.5587840000000001,,,
5,0.261681,,0.220621,0.570626,0.374738,0.291057,0.60021,0.5589970000000001,,,
6,0.284823,,,0.24531399999999998,0.306156,0.401316,0.672113,,,,
7,0.329771,,,0.37006700000000003,0.560279,0.19530799999999998,0.166785,,,,
8,0.35031799999999996,,,0.131758,0.41368299999999997,0.579711,0.627945,,,,
9,0.295898,,,0.349581,0.535616,0.5846899999999999,0.685027,,,,
10,0.259965,,,0.307062,0.343119,0.22118400000000002,0.570046,,,,
11,0.278908,,,0.339514,0.268191,0.330446,0.6740520000000001,,,,
12,0.630923,,,0.142522,0.183251,0.454603,0.700816,,,,
13,0.253793,,,0.369581,0.5821069999999999,0.329997,0.696516,,,,
14,0.6539510000000001,,,0.352166,0.631303,0.672269,0.148454,,,,
15,0.357092,,,0.307525,0.303699,0.6496649999999999,0.132194,,,,
16,0.29943000000000003,,,0.364473,0.595436,0.5603899999999999,0.549933,,,,
17,0.23904,,,0.196079,0.6073310000000001,0.47869799999999996,0.671834,,,,
18,0.172921,,,0.213362,0.32495,0.672569,0.651227,,,,
19,0.676994,,,0.159904,0.14743699999999998,0.383765,0.628419,,,,
20,0.32754,,,0.5692619999999999,0.21134099999999997,0.372719,0.279599,,,,
21,0.360304,,,0.17239200000000002,0.378448,0.24251399999999998,0.6705810000000001,,,,
22,0.598068,,,0.302036,0.46265600000000007,0.380233,0.6086020000000001,,,,
23,0.628836,,,0.563779,0.362467,0.662367,0.31848200000000004,,,,
24,0.564749,,,0.293709,0.310271,0.629055,0.692933,,,,
25,0.577327,,,0.385535,0.362414,0.5617300000000001,0.181016,,,,
26,0.580082,,,0.59278,0.606476,0.367332,0.6247050000000001,,,,
27,0.634841,,,0.228479,0.290346,0.314839,0.367679,,,,
28,0.192773,,,0.327863,0.39322199999999996,0.35939499999999996,0.595151,,,,
29,0.591494,,,0.260783,0.3726,0.201774,0.313014,,,,
30,0.285362,,,0.24084099999999997,0.614,0.52094,0.651356,,,,
31,0.332561,,,0.31387,0.593089,0.539004,0.367039,,,,
32,0.26973400000000003,,,0.582543,0.256312,0.648742,0.633336,,,,
33,0.381594,,,0.321273,0.226625,0.364516,0.706734,,,,
