,0.0,0.001,0.003,0.01,0.03,0.1,0.3,1.0,3.0,10.0,30.0
0,0.00011064646969299999,,0.00013626502186500002,0.000111054774607,0.00038008746923900007,0.000164728538948,0.00010354746336799999,0.000102976824564,0.0018415520899000002,0.000313476572046,0.000326730543748
1,0.00011193743557700001,,0.00014413271856,0.0018883725861099999,0.00016795480041799997,0.00017050451424399998,0.0015406802995100001,0.000109627646452,0.000153804867296,0.0032927042339,0.00153953826521
2,0.000116809045721,,0.00019778904970700002,0.00012859674461700003,0.00013704430603000002,0.000202827795874,0.000258885556832,0.15334188938100002,0.00262909498997,0.0021580944303400003,0.000974912778474
3,0.00011106066813200001,,0.000118388983537,0.000129377440317,0.00011151083890600001,0.0027951260563,0.00012909977522200002,0.0307913180441,0.0269803721458,0.00030304450774599996,0.00026937210350300004
4,0.00121361413039,,0.0016879064496600003,0.000434301648056,0.00011492663907100001,0.00195215118583,0.000167686113855,0.0008567140903320001,0.00242908089422,0.00010578537330700001,
5,0.000133078938234,,0.00112699950114,0.000140584917972,0.000196779627004,0.00011931022163499999,0.0034868149086799997,0.000116123548651,0.000134385976708,0.00021386001026299997,
6,0.000120310527564,,0.000160476425663,0.0011435856577,0.00011180775618400002,0.00012469927605700002,0.000196252556634,0.00160675228108,0.00014066245057600002,0.340935766697,
7,0.00012951008102399998,,0.000133185152663,0.00015268314746200002,0.0004223367432130001,0.00021611747797599997,0.000312945281621,0.00197666580789,0.0006763278506699999,0.0062394025735600005,
8,0.00016443835920700004,,0.00018621388880999998,0.0006962797488089999,0.00018464132153900003,0.000410315551562,0.000147779384861,0.0010317616397500001,0.00133567152079,0.000400947930757,
9,0.000119795819046,,0.00901745725423,0.00011740426270999998,0.000125254111481,0.013993622735099999,0.0009536961442789999,0.321192860603,0.343659251928,0.351435154676,
10,0.000155787900439,,,0.00023137430252999998,0.000104360406112,0.00014718959573700003,0.00611742585897,0.0026554551441199995,0.0033379253000000004,0.41457286477099997,
