,0.0,0.001,0.003,0.01,0.03,0.1,0.3,1.0,3.0,10.0,30.0
0,2.11648845673,,1.8112355470700001,2.4680781364400004,2.53625583649,2.7443339824699997,2.67127346992,2.3569149971,2.72465777397,,4.15212965012
1,1.4336272478100003,,3.1648449897799997,3.59467411041,1.9819021225,2.13843345642,4.29412126541,3.8418819904300006,,,2.65010404587
2,1.7735602855700001,,2.05934023857,2.41920375824,2.4505302906,3.18023300171,2.78654026985,2.8105053901700003,,,0.9843439459799999
3,3.2487883567799996,,2.5298073291799996,2.63102602959,3.05716919899,3.84570217133,2.7035059928900003,2.09308028221,,,
4,2.02099466324,,2.11822581291,2.1188287734999998,2.11431145668,2.9740087986000003,1.9542299509,2.11543941498,,,
5,2.6714391708400003,,3.8219747543300002,2.43583893776,2.14356946945,3.40729427338,3.5352458953900006,2.57924032211,,,
6,2.5552799701700004,,3.1795182228099996,2.2923078537,1.83785796165,3.64790678024,2.56598329544,2.54828763008,,,
7,2.6263213157700003,,,2.4321293830900004,3.3363740444200003,2.42145085335,2.14834785461,3.7336053848300006,,,
8,3.61873197556,,,2.25096988678,2.14343547821,1.5985083580000001,3.14190530777,2.95612478256,,,
9,2.77702927589,,,2.7262442112,1.8407042026499998,3.33383369446,2.9532163143199996,3.26866555214,,,
10,1.9755420684799998,,,1.9885810613599997,1.67612504959,2.3402788639099996,1.9696875810599999,3.79597949982,,,
11,1.8840088844299998,,,2.62269234657,2.97494935989,2.98214673996,2.02302646637,3.4470725059500005,,,
12,1.7318934202200003,,,2.26924228668,2.71723079681,1.8119459152200001,3.7558352947199993,2.2914381027200004,,,
13,2.17874145508,,,1.8067941665599998,2.60405778885,4.28572034836,1.87094509602,2.87258553505,,,
14,2.56720948219,,,4.438556671140001,1.7932934761000001,2.8398067951200003,4.47026872635,2.8218872547099996,,,
15,2.6416983604400004,,,2.9505615234400002,2.05645656586,2.6171746254,2.51626157761,4.09951066971,,,
16,2.38205742836,,,2.5333881378200003,2.9549674987800003,2.40764784813,1.9316148757900002,2.77730321884,,,
17,1.84875941277,,,4.42693185806,1.7934243679,2.27730798721,1.67775845528,3.4396193027499997,,,
18,2.71050000191,,,1.9103101491900003,2.27578425407,4.05340480804,3.02101230621,1.9236887693400002,,,
19,2.54971981049,,,2.21733903885,2.01105642319,2.44106054306,0.9690157175059999,2.4726657867400004,,,
20,2.4006333351099998,,,2.27583694458,3.7315196991,2.08059072495,2.03491282463,1.31751430035,,,
21,2.7813696861299997,,,2.2016210556,2.6834924221,2.67277050018,3.4655961990400006,3.18308019638,,,
22,3.70400166512,,,3.22151517868,2.9585642814599997,3.63152885437,3.0015573501599997,2.2198369503,,,
23,2.9618482589700004,,,2.7150831222500003,2.6510684490200003,2.4204728603400003,2.8300366401700003,1.5478887558,,,
24,3.14645886421,,,2.3548951149,2.03103733063,2.32319998741,1.96015131474,3.74919462204,,,
25,1.92518544197,,,2.92564749718,2.23291015625,2.60646247864,2.1133227348299997,2.32550048828,,,
26,2.8718202114099998,,,2.18260121346,2.02593040466,3.0403542518599997,2.5798621177700003,2.29818582535,,,
27,1.99548745155,,,2.7514352798500004,2.43705654144,2.3278393745400003,1.84687793255,2.8651027679400003,,,
28,2.2102789878799998,,,2.60018467903,2.7581739425700005,2.9599077701599996,3.06456065178,1.93900680542,,,
29,2.2239315509799997,,,2.02680182457,3.2779650688200004,3.0719792842900002,2.6210436821000003,3.5359921455400003,,,
30,2.31904411316,,,1.6357091665299999,2.40782880783,3.93420505524,2.11738061905,3.01712751389,,,
31,2.1369373798400004,,,2.7650873661,2.57087182999,2.6727068424200002,2.17399024963,1.52073073387,,,
32,2.36146998405,,,3.10021209717,2.0568549633,2.4432253837599998,2.38361215591,2.14314651489,,,
33,2.55175232887,,,2.37996292114,2.65869402885,2.6369559764900004,2.42102122307,1.82792854309,,,
34,3.1691875457800003,,,2.2662782669099997,2.4598989486700003,2.0564727783200003,2.46157932281,1.55282068253,,,
35,2.9354836940799998,,,4.2806558609,2.24265480042,2.38639450073,3.38039088249,3.66884326935,,,
36,1.8017239570599997,,,1.8143490552900001,2.19151473045,2.27063703537,2.7860121727,1.78066122532,,,
37,2.40886425972,,,2.08798503876,2.83168697357,2.63150787354,2.8457129001599997,2.2542655468,,,
38,2.32345056534,,,2.4622528553,1.914737463,3.27581501007,4.77876806259,2.49169635773,,,
39,2.41512060165,,,2.2235755920400004,1.88339161873,2.2811872959099997,3.02149367332,2.2612023353599997,,,
40,3.4604141712199996,,,2.7432475089999997,1.77958083153,2.06586813927,3.7156178951300003,2.88702702522,,,
41,2.44618606567,,,2.25629353523,3.7896575927699994,2.7900986671399997,2.01372385025,2.05852818489,,,
42,3.2742042541500003,,,2.30843949318,2.23123216629,2.37947463989,1.8502762317700001,2.2163233757,,,
43,1.9561855793,,,1.7593489885299998,2.3390305042299997,2.47957634926,2.43913459778,2.0568692684200003,,,
44,2.23389053345,,,3.0059516429900004,2.8701956272099998,2.15736150742,1.8234004974400002,3.7830040454900002,,,
45,2.0324525833099996,,,1.70496916771,3.1805086135900003,2.82182216644,1.7075552940399998,1.24156785011,,,
46,2.31882739067,,,5.59104347229,1.7740905284900002,2.13079071045,3.2218542099,1.69706344604,,,
47,3.9122319221499997,,,2.60251569748,2.44458389282,4.5127954482999995,3.81633377075,3.0896012783099995,,,
48,2.51980829239,,,3.26060056686,3.07344555855,3.5318579673800006,2.9244856834400004,3.8067793846099995,,,
49,3.0483992099799995,,,2.9750699996900005,1.9843579530700002,2.50096607208,1.9954968690900001,3.15011239052,,,
50,3.4512548446699993,,,2.5856142044099997,2.7352244854000003,1.70260202885,2.9800763130199996,2.74956560135,,,
51,2.6208293438,,,2.7270448207899998,2.4725160598800002,2.54915761948,2.6896250248,1.8799328804,,,
52,2.05582523346,,,2.63852858543,1.95594882965,1.7873106002799999,2.21514177322,2.33959388733,,,
53,3.5307137966199993,,,2.60418915749,2.03027653694,1.53748345375,3.7313873767900003,2.3979864120500003,,,
54,2.2377748489400004,,,2.51015806198,4.06187582016,2.1083445549,3.21639752388,2.65249681473,,,
55,3.5212607383699996,,,2.2619037628200003,2.09967112541,2.65486454964,2.7574830055199997,5.206535816190001,,,
56,3.0382359027900003,,,2.66004228592,2.34329366684,2.2833917141,2.41682934761,1.83165049553,,,
57,2.74212360382,,,2.35842180252,2.5568728447,2.11546325684,2.4413728714,3.09654855728,,,
58,2.50314021111,,,2.7458586692799996,2.1880407333400003,1.6530106067700001,2.17103385925,2.00301504135,,,
59,2.29033017159,,,2.19371008873,1.9738111496000001,2.00234937668,3.8955821991,1.73151874542,,,
60,3.6769952774,,,2.46919178963,2.5124361515,2.2101402282700002,3.34717273712,2.17710518837,,,
61,2.94577026367,,,2.12796878815,2.59047365189,3.1149430275,2.37695384026,3.2067759037,,,
62,2.24400568008,,,2.6083731651299997,2.0980052948,2.53422999382,2.37543058395,1.8158695697799998,,,
63,2.62746977806,,,3.5193696022000003,3.7189633846300008,2.8695931434599995,4.538125991819999,2.3430106639900004,,,
64,2.48359155655,,,1.85069787502,2.71696043015,2.7427687645,1.5900325775100002,2.42470955849,,,
65,2.81683111191,,,2.77008104324,2.00823402405,2.28196763992,2.21100234985,2.65040826797,,,
66,2.30046629906,,,2.07583189011,1.8287518024400002,2.4368267059299997,2.7004666328400004,2.7622821331,,,
67,1.74106812477,,,1.84345912933,2.21945333481,2.29061865807,2.8602695465099996,3.06927251816,,,
68,1.82595777512,,,2.38547205925,1.9069091081599998,2.7114610672,2.08908081055,2.7884538173699998,,,
69,2.76779341698,,,2.16535449028,1.8430705070500002,3.64811682701,3.0327217578900005,,,,
70,2.02983045578,,,2.27450084686,3.1964712142900003,2.01870536804,3.4927155971499997,,,,
71,2.06170964241,,,2.66326332092,2.5140109062200002,2.12947010994,2.01609754562,,,,
72,2.85667991638,,,2.85812664032,2.37045812607,1.8622345924400001,2.39703369141,,,,
73,1.7689228057900002,,,2.3159725666,2.33297491074,2.82455682755,2.26772093773,,,,
74,2.06834053993,,,2.42686152458,3.0423605442,2.17640590668,2.2427725791900004,,,,
75,1.8578420877500001,,,3.1724784374199997,3.6416673660300005,5.0280761718800004,2.0921890735599997,,,,
76,2.27270698547,,,2.22521448135,1.8762855529799998,2.8033156395,1.9731695652,,,,
77,2.0175921917,,,2.33109426498,2.63107228279,2.69644737244,2.7458770275099997,,,,
78,2.40251278877,,,2.05533981323,2.67898964882,2.8112511634799997,3.01884031296,,,,
79,1.6504323482499998,,,2.26901650429,3.6464414596599997,2.2419059276599995,2.26180958748,,,,
80,2.4219098091099998,,,1.9273518323900003,2.1662037372599996,2.8119802475,4.27294111252,,,,
81,2.42593002319,,,2.36632442474,1.9955878257799997,2.46391630173,1.9115548133900002,,,,
82,1.9565646648400004,,,2.85956931114,2.8098599910699997,2.63086748123,2.64104652405,,,,
83,2.17370271683,,,3.1076841354400004,2.45866537094,1.88722252846,2.82853603363,,,,
84,2.33092164993,,,2.6374230384799997,2.4463582038900005,2.1703119278,3.09391832352,,,,
85,3.8052978515599998,,,1.79347634315,3.00282168388,2.38410663605,3.58351683617,,,,
86,2.77327489853,,,2.48962926865,2.59061479568,5.4773039817799996,3.3433568477599995,,,,
87,2.2133972644799997,,,2.44399619102,2.8513245582599995,1.92905831337,2.93774461746,,,,
88,1.9289085865,,,2.9828851223000004,2.44249653816,2.83441591263,1.81937813759,,,,
89,2.97302913666,,,2.4828848838799997,2.9849882125900002,3.15629792213,3.7823729515099997,,,,
90,3.0751066207899997,,,1.9508867263799998,1.99455761909,2.33855557442,2.6939415931700004,,,,
91,1.63156449795,,,2.7808866500900002,1.812271595,2.9368638992299996,2.69344186783,,,,
92,2.24223804474,,,2.6660451888999996,2.2987694740299998,2.0900626182599997,2.57403802872,,,,
93,1.69100010395,,,2.7412631511699996,2.31943917274,2.0486125946000002,2.11582231522,,,,
94,3.06401014328,,,2.90282583237,2.3991413116499998,3.7243306636800004,1.98594498634,,,,
95,2.90125155449,,,2.5761861801099997,4.45914077759,1.69357430935,2.02439379692,,,,
96,1.80295228958,,,2.2045211792,1.89283525944,5.0028839111300005,2.18324971199,,,,
97,2.85348105431,,,2.77056145668,2.9126372337299995,1.99196839333,2.68896722794,,,,
98,2.5281133651700003,,,2.60291171074,2.3654665947,2.7424767017400002,3.6482534408599996,,,,
99,2.6313807964300002,,,2.43267869949,1.9080400466900003,4.63449525833,2.41835832596,,,,
100,3.2527866363499998,,,2.63186001778,2.1006479263299997,2.70823669434,2.19216370583,,,,
101,1.8482611179400004,,,2.7309246063200003,2.46780014038,2.12899923325,3.23735022545,,,,
102,2.20450592041,,,2.3398911953,2.76526331902,2.0625743866,2.6985254287700005,,,,
103,2.9697859287299995,,,2.08573675156,2.1759171485900004,2.6773314476,2.67913675308,,,,
104,2.60038137436,,,2.5253167152400002,2.31249523163,1.9812376499200002,4.37680006027,,,,
105,2.39669513702,,,3.65553426743,2.99836564064,2.66291666031,3.46108198166,,,,
106,2.94350838661,,,3.2470843792000004,2.38599777222,2.25026750565,2.41018247604,,,,
107,2.53630542755,,,2.32359266281,2.95407509804,2.58301520348,2.07569479942,,,,
108,2.03629493713,,,2.76395082474,2.87952828407,2.17857408524,3.37883853912,,,,
109,2.3297696113599997,,,2.43429398537,2.78369283676,3.18107700348,4.02232074738,,,,
110,2.83565092087,,,3.4657869339,3.16330075264,2.10720467567,3.1327452659599997,,,,
111,2.92161154747,,,1.99388098717,2.85239744186,2.50066947937,1.9056814909,,,,
112,2.73137927055,,,2.6711654663099997,2.06692957878,2.3426446914700003,2.62541079521,,,,
113,2.46623325348,,,2.96529555321,3.5745971202900004,2.5774381160699997,4.302236080169999,,,,
114,3.9199652671800007,,,2.0939645767200004,2.44002604485,2.8805360794099997,2.6893787384,,,,
115,2.50063920021,,,3.0036978721599996,2.1439242362999997,2.05365133286,3.3695647716500003,,,,
116,2.7717299461400002,,,,2.3327577114099998,1.8564140796700002,2.93135643005,,,,
117,2.72877001762,,,,2.19225883484,1.6486430168200001,2.5101351737999997,,,,
118,3.27014255524,,,,3.08216238022,2.4205877780900003,2.18858551979,,,,
119,2.33660960197,,,,2.93387198448,2.3130178451499996,2.3382036685900003,,,,
120,2.03464365005,,,,1.6646783351899999,2.64209747314,2.5808794498400003,,,,
121,1.63414216042,,,,2.7067720889999998,3.1793639659900004,2.21021962166,,,,
122,2.00623726845,,,,2.92372298241,2.37574315071,2.08227419853,,,,
123,2.26726531982,,,,2.00918650627,2.5346496105200003,2.65259122849,,,,
124,3.05349564552,,,,2.6586689949,1.96689629555,2.4032945632900002,,,,
