,0.0,0.001,0.003,0.01,0.03,0.1,0.3,1.0,3.0,10.0,30.0
0,0.0409612841904,0.0328341424465,0.0318245254457,0.0341123901308,0.0344389788806,0.0351992473006,0.051998000592,0.0541497990489,0.0326105132699,,0.0542966239154
1,0.0405881926417,,0.0302057061344,0.035144425928599995,0.0349093675613,0.0396963842213,0.053135551512199994,0.0478495918214,0.0403939373791,,
2,0.0328349024057,,0.0496739074588,0.045330882072400006,0.03860270977019999,0.034394100308400004,0.051234088838099996,0.0587753430009,,,
3,0.0351416952908,,0.0346030630171,0.041133645921900004,0.0411761626601,0.0424048267305,0.0934748575091,0.051369730383199995,,,
4,0.0593425743282,,0.0287451706827,0.036463722586599995,0.0481826663017,0.0292905531824,0.0355539992452,0.053436648100600004,,,
5,0.0412557423115,,0.049319274723500006,0.0381588414311,0.056360181421,0.0389255695045,0.0388441644609,0.0402018167078,,,
6,0.052615873515599994,,0.0368446335196,0.03838668018580001,0.0440975017846,0.050594523549100004,0.0610674880445,0.0564236193895,,,
7,0.04635053128,,,0.0341093763709,0.0389115437865,0.053604893386399996,0.047146063298,0.0465311408043,,,
8,0.0467399209738,,,0.045973323285600005,0.032523907721,0.043664198368800006,0.0445035547018,0.030059996992299998,,,
9,0.054027505219,,,0.029785985127099998,0.0318848863244,0.0262958612293,0.0425166524947,0.04666607454419999,,,
10,0.048777267336800004,,,0.032797254622,0.05197508633140001,0.0464927330613,0.0495105683804,0.042752027511599996,,,
11,0.047380939126000006,,,0.039396341890099995,0.0462478101254,0.0438862517476,0.050529938191200004,0.043925378471599996,,,
12,0.0440241619945,,,0.0336229354143,0.035332925617699996,0.0314879789948,0.034682914614699994,0.053939729929,,,
13,0.030142070725599997,,,0.0380297005177,0.0449703335762,0.0397398434579,0.051716864109,0.0536694265902,,,
14,0.0314126014709,,,0.048743121326,0.0340825468302,0.036659151315699995,0.039739310741400004,0.0451047495008,,,
15,0.0309909600765,,,0.045406017452499996,0.043342173099499996,0.0331553071737,0.0546149946749,0.05729312822219999,,,
16,0.049317583441699994,,,0.0539644397795,0.0587899796665,0.041126005351499996,0.038408882916,0.05438259243969999,,,
17,0.0465137548745,,,0.032701209187500004,0.0380246639252,0.030439266935,0.057460255920900004,0.0430308505893,,,
18,0.0303193014115,,,0.033764958381699996,0.0379903502762,0.048726677894599994,0.0456180199981,0.20019656419799997,,,
19,0.0494158789515,,,0.0356384441257,0.0357068739831,0.038238778710400004,0.0510292388499,,,,
20,0.034779895096999996,,,0.0434333533049,0.04692313820119999,0.051204625517100005,0.037899836897900004,,,,
21,0.0293700657785,,,0.0319310873747,0.0302766375244,0.0581618919969,0.0463662110269,,,,
22,0.029405353590799998,,,0.0484243780375,0.0320928916335,0.0505432449281,0.055436629802,,,,
23,0.043089382350399996,,,0.0366512313485,0.0380176864564,0.036987703293599995,0.0418184027076,,,,
24,0.030258871614900002,,,0.0346316955984,0.0359628647566,0.037744242698,0.0290015581995,,,,
25,0.053782984614399995,,,0.0411215052009,0.0484207198024,0.0419408753514,0.055321034044,,,,
26,0.0412563607097,,,0.0284780263901,0.0310725513846,0.0467723049223,0.0335074327886,,,,
27,0.0338989570737,,,0.0381383635104,0.0314171947539,0.0461800172925,0.04376630112530001,,,,
28,0.027925446629499997,,,0.0323416478932,0.0311166010797,0.0426184795797,0.049590155482299995,,,,
29,0.0302285831422,,,0.04643795639280001,0.0429541654885,0.0487146787345,0.0469813533127,,,,
30,0.043181516230100005,,,0.035441275686,0.0411266610026,0.0483458302915,0.04391706734899999,,,,
31,0.046530470252,,,0.0446450188756,0.0368338599801,0.0314769409597,0.0380796678364,,,,
32,0.0313643403351,,,0.0473881587386,0.0488155409694,0.0485157035291,0.0455702655017,,,,
33,0.04852900654080001,,,0.049610991030900005,0.043637525290299996,0.0453015118837,0.04556400328869999,,,,
34,0.039139539003400003,,,0.051353510469199996,0.04533196240659999,0.0405826754868,0.052987068891500004,,,,
35,0.0331779941916,,,0.0362898260355,0.0273022744805,0.0354340523481,0.0538384020329,,,,
36,0.0487610138953,,,0.030723383650199998,0.0335976332426,0.0522316917777,0.0510427430272,,,,
37,0.0367673635483,,,0.0538654401898,0.03491096943619999,0.0397555306554,0.0387170314789,,,,
38,0.0426000617445,,,0.037825293839,0.038009531796,0.0334928333759,0.0356666557491,,,,
39,0.0369932875037,,,0.0282872654498,0.0329138413072,0.0460006520152,0.0383338481188,,,,
40,0.0487511605024,,,0.0362959355116,0.0321749597788,0.0396640747786,0.049310259521,,,,
41,0.0466491989791,,,0.046561341732700004,0.0458552278578,0.046607390046100004,0.0494556762278,,,,
42,0.0479648262262,,,0.0373614579439,0.0386193431914,0.033346388489,0.0480451881886,,,,
43,0.0406217612326,,,0.0294704809785,0.0503952205181,0.037895187735599994,0.029176685959099998,,,,
44,0.028498839587,,,0.0311816446483,0.0322563946247,0.04317759722469999,0.046521205455099995,,,,
45,0.0306667145342,,,0.029612898826599995,0.048102863132999996,0.042456354945900006,0.045582253485900004,,,,
46,0.0332555919886,,,0.0273169763386,0.043344438076,0.05063854902980001,0.0348530262709,,,,
47,0.0377107188106,,,0.0374504961073,0.042204126715699994,0.040465600788599995,0.041367396712300004,,,,
48,0.0313157960773,,,0.0446741580963,0.045656599104399995,0.0418311059475,0.038422059267800006,,,,
49,0.0345921069384,,,0.0365042388439,0.0437021441758,0.041197143495099994,0.0505392327905,,,,
50,0.0486514121294,,,0.0345555469394,0.031168028712299997,0.029606327414500002,0.0449026711285,,,,
51,0.0434646494687,,,0.03400345891709999,0.0385885573924,0.04823617637159999,0.051356125623,,,,
52,0.0362849123776,,,0.0467746965587,0.0429286248982,0.0441647320986,0.04656688869,,,,
53,0.0308021660894,,,0.0349153354764,0.0306311659515,0.044503234326800006,0.037820126861300006,,,,
54,0.0468726679683,,,0.0408423878253,0.0333555713296,0.03923830389980001,0.0462754070759,,,,
55,0.030538503080599997,,,0.027879051864099995,0.0519233122468,0.0384573191404,0.0335284247994,,,,
56,0.032878439873500004,,,0.0441227257252,0.0385142676532,0.0437504164875,0.0543370507658,,,,
57,0.0408246144652,,,0.0395541042089,0.0388585366309,0.0450979582965,0.041401058435400005,,,,
58,0.0435111969709,,,0.0314416475594,0.0404349341989,0.0392723344266,0.037471521645800004,,,,
59,0.052357215434300004,,,0.0484973676503,0.0468054302037,0.0416453629732,0.034926291555199995,,,,
60,0.046177770942400005,,,0.04998970031740001,0.0385091267526,0.0311004091054,0.048451695591199995,,,,
61,0.0368778780103,,,0.0411713048816,0.0456813946366,0.0356872528791,0.0446757301688,,,,
62,0.0316534303129,,,0.052511245012300006,0.029323592782000002,0.045155033469199995,0.0399030819535,,,,
63,0.0334285311401,,,0.121211394668,0.0360464937985,0.035901457071300005,0.0317341722548,,,,
64,0.033854462206399996,,,0.0470926910639,0.037763856351400005,0.0497009307146,0.037028294056699995,,,,
65,0.033446457237,,,0.045802503824199994,0.0321356207132,0.0509275048971,0.0327181555331,,,,
66,0.041620202362500004,,,0.0349722467363,0.0398610532284,0.0473176091909,0.04162122309209999,,,,
67,0.056565053761,,,0.050575666129599996,0.0431935489178,0.0403245575726,0.042760711163300005,,,,
68,0.0477658249438,,,0.030374109745,0.0427350103855,0.027944099158000002,0.053378403186800004,,,,
